node_id,label,pred_label,S_i,S_i_norm,P_high,S_i_ec_norm,delta_ec,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
400,0,1,1.9367547035217285,0.13382209837436676,0.08590568602085114,0.0911620557308197,-0.042660027742385864,0.6511234641075134,0.1601647436618805,0.05567441135644913,0.02827373705804348,0.018857944756746292,0.030168013647198677,0.036015670746564865,0.019721996039152145
401,0,1,1.9681109189987183,0.1383015662431717,0.08134728670120239,0.08898060023784637,-0.049320921301841736,0.6077272891998291,0.18919707834720612,0.08099650591611862,0.02102011628448963,0.01971176452934742,0.028578748926520348,0.03726020082831383,0.015508339740335941
402,0,1,2.422214984893799,0.20317356288433075,0.13606253266334534,0.167691171169281,-0.03548238426446915,0.5125072598457336,0.19247953593730927,0.08646636456251144,0.03868907317519188,0.033795151859521866,0.048410508781671524,0.050061821937561035,0.03759019821882248
403,0,1,1.6244392395019531,0.08920560777187347,0.05488411337137222,0.03578415513038635,-0.053421467542648315,0.7410211563110352,0.13855406641960144,0.03905022516846657,0.01420403178781271,0.01228649728000164,0.02138686366379261,0.025388404726982117,0.008108844980597496
404,0,1,2.8219072818756104,0.26027247309684753,0.17338496446609497,0.2275155633687973,-0.03275690972805023,0.4427611827850342,0.13398486375808716,0.14757290482521057,0.054975662380456924,0.04732043668627739,0.046628158539533615,0.08187059313058853,0.044886209070682526
405,0,1,2.136673927307129,0.16238199174404144,0.08778656274080276,0.12132841348648071,-0.04105357825756073,0.502091109752655,0.2594785988330841,0.10429303348064423,0.025955790653824806,0.020394934341311455,0.03399816155433655,0.03734743222594261,0.016440967097878456
406,0,1,1.0174545049667358,0.0024935007095336914,0.0005417845095507801,0.0,-0.09163478761911392,0.9869738817214966,0.010876204818487167,0.0014562980504706502,7.454183651134372e-05,7.732910307822749e-05,0.00013982954260427505,0.0003801716957241297,2.1783276679343544e-05
407,0,1,1.3994652032852173,0.05706645920872688,0.036154855042696,0.0,-0.06344353407621384,0.8388563394546509,0.08073734492063522,0.02955969236791134,0.007212517783045769,0.007479215040802956,0.011459951288998127,0.022109968587756157,0.0025849337689578533
408,0,1,1.4973387718200684,0.07104839384555817,0.03786876052618027,0.013899073004722595,-0.05714932084083557,0.7808875441551208,0.11863864213228226,0.04109412431716919,0.011317231692373753,0.010193676687777042,0.013712519779801369,0.015870923176407814,0.00828531850129366
409,0,1,1.5874049663543701,0.08391499519348145,0.049920834600925446,0.03321847319602966,-0.05069652199745178,0.7719472646713257,0.09565035998821259,0.05695759877562523,0.01473749428987503,0.010786361992359161,0.017307426780462265,0.02434937283396721,0.008264036849141121
410,0,1,1.116331696510315,0.016618814319372177,0.0070403823629021645,0.0,-0.07736474275588989,0.9328665137290955,0.04970988258719444,0.006898868829011917,0.0018708892166614532,0.0016133850440382957,0.002363610779866576,0.0037975076120346785,0.0008792639127932489
411,0,1,1.1285040378570557,0.018357720226049423,0.0069151101633906364,0.0,-0.07488333433866501,0.9258409738540649,0.05115567892789841,0.012471877969801426,0.0019701633136719465,0.001646301127038896,0.002655281685292721,0.0031864475458860397,0.001073380932211876
412,0,1,1.2170209884643555,0.03100299835205078,0.009870247915387154,0.0,-0.06905373185873032,0.8621423244476318,0.10463155806064606,0.01788676530122757,0.0027097624260932207,0.0027592945843935013,0.0036498333793133497,0.004342567641288042,0.0018778472440317273
413,0,1,1.8292200565338135,0.11846000701189041,0.07141951471567154,0.06804618239402771,-0.050413843244314194,0.672747015953064,0.15958167612552643,0.05301571264863014,0.022909656167030334,0.020326275378465652,0.0281889159232378,0.029985811561346054,0.013244787231087685
414,0,1,1.7357101440429688,0.10510145127773285,0.06469130516052246,0.05642424151301384,-0.04867720976471901,0.7130424976348877,0.1452752947807312,0.037763360887765884,0.020206578075885773,0.019020926207304,0.022577673196792603,0.02947898954153061,0.0126346405595541
415,0,1,2.1757938861846924,0.16797055304050446,0.10165411233901978,0.12556274235248566,-0.042407840490341187,0.5475714802742004,0.19713832437992096,0.10109081864356995,0.027279039844870567,0.025266248732805252,0.0337480828166008,0.05051090195775032,0.017395123839378357
416,0,1,2.866361379623413,0.26662304997444153,0.18444262444972992,0.23480048775672913,-0.031822528690099716,0.4158502519130707,0.17582370340824127,0.12003887444734573,0.05280096083879471,0.05104365944862366,0.05677073076367378,0.08967461436986923,0.03799727186560631
417,0,1,3.6354613304138184,0.37649446725845337,0.27872198820114136,0.35994699597358704,-0.0165475532412529,0.29111233353614807,0.12957645952701569,0.13389010727405548,0.08947623521089554,0.07722284644842148,0.08095826953649521,0.12835277616977692,0.06941096484661102
418,0,1,2.5840904712677,0.22629864513874054,0.14769592881202698,0.1941392570734024,-0.032159384340047836,0.4661926329135895,0.183477520942688,0.11948346346616745,0.04650760442018509,0.03664270415902138,0.050343919545412064,0.057631153613328934,0.03972086310386658
419,0,1,2.021566390991211,0.14593805372714996,0.09030133485794067,0.10497288405895233,-0.04096516594290733,0.6035258769989014,0.18367844820022583,0.07017730921506882,0.03221936151385307,0.020097719505429268,0.03683582320809364,0.03795324265956879,0.015512268990278244
420,0,1,2.966553211212158,0.28093618154525757,0.1941160261631012,0.2524252235889435,-0.028510967269539833,0.3980545401573181,0.1612701416015625,0.12562739849090576,0.06743664294481277,0.05349520221352577,0.06587997823953629,0.08931457996368408,0.038921479135751724
421,0,1,3.6134033203125,0.3733433187007904,0.27897733449935913,0.3580368161201477,-0.01530651468783617,0.2957622706890106,0.1230572760105133,0.14286667108535767,0.08996014297008514,0.06937627494335175,0.07990328967571259,0.1358078122138977,0.06326624006032944
422,0,1,1.9761320352554321,0.1394474357366562,0.07837647944688797,0.09140358865261078,-0.048043835908174515,0.6041087508201599,0.19926229119300842,0.06264877319335938,0.029559431597590446,0.02604423463344574,0.028593644499778748,0.03273109719157219,0.017051739618182182
423,0,1,1.7175801992416382,0.1025114580988884,0.0666315108537674,0.055237796157598495,-0.0472736619412899,0.7384870648384094,0.11257514357566833,0.04435212165117264,0.020128237083554268,0.017825951799750328,0.02370557002723217,0.03439716622233391,0.008528775535523891
424,0,1,1.5746593475341797,0.08209419250488281,0.03998437896370888,0.027657929807901382,-0.05443626269698143,0.7110138535499573,0.18985766172409058,0.03602119907736778,0.0126480832695961,0.010474920272827148,0.015855640172958374,0.015264082700014114,0.00886465609073639
425,0,1,2.486039400100708,0.21229134500026703,0.13855557143688202,0.1773085743188858,-0.034982774406671524,0.4970007836818695,0.19175505638122559,0.08550399541854858,0.044976282864809036,0.042208366096019745,0.04650823399424553,0.05735855549573898,0.03468878194689751
426,0,1,3.091251850128174,0.29875025153160095,0.20681419968605042,0.2760065197944641,-0.022743718698620796,0.3543536365032196,0.19644013047218323,0.11281630396842957,0.06970233470201492,0.05987352132797241,0.07179482281208038,0.08353187143802643,0.05148749798536301
427,0,1,1.932015299797058,0.1331450492143631,0.06727510690689087,0.08710461854934692,-0.04604044184088707,0.5563445687294006,0.2622242569923401,0.07650505751371384,0.020465046167373657,0.017185978591442108,0.029272709041833878,0.02573852241039276,0.012263871729373932
428,0,1,3.1382875442504883,0.30546966195106506,0.20284248888492584,0.2846870720386505,-0.02078254334628582,0.32016095519065857,0.2159849852323532,0.12720583379268646,0.06995431333780289,0.06385152041912079,0.0686320811510086,0.08001146465539932,0.05419893190264702
429,0,1,3.3023741245269775,0.32891058921813965,0.22872081398963928,0.31027382612228394,-0.018636738881468773,0.30256739258766174,0.19955895841121674,0.123976930975914,0.07793635129928589,0.0672396793961525,0.07863382250070572,0.09168471395969391,0.05840226262807846
430,0,1,1.2422637939453125,0.0346091128885746,0.0177585668861866,0.0,-0.06225237250328064,0.8782781958580017,0.08075906336307526,0.013885833323001862,0.00515971751883626,0.004158752039074898,0.006846204400062561,0.008998732082545757,0.0019136298215016723
431,0,1,1.9468638896942139,0.1352662742137909,0.08617284893989563,0.08350694179534912,-0.05175935849547386,0.6593185663223267,0.13415087759494781,0.07029511779546738,0.02834850177168846,0.02171413227915764,0.0298293624073267,0.04333039000630379,0.013013090938329697
432,0,1,2.145838975906372,0.16369128227233887,0.09507165104150772,0.12106958031654358,-0.04262169823050499,0.5388105511665344,0.2187991440296173,0.09572287648916245,0.029534969478845596,0.022060733288526535,0.0320134274661541,0.042728323489427567,0.020329900085926056
433,0,1,1.728082299232483,0.10401175916194916,0.05350359529256821,0.051151446998119354,-0.052860327064991,0.6548855900764465,0.20940111577510834,0.052886053919792175,0.014994196593761444,0.014329387806355953,0.020382802933454514,0.023150477558374405,0.009970315732061863
434,0,1,1.354748249053955,0.0506783202290535,0.029458627104759216,0.0,-0.06126543506979942,0.8448505401611328,0.0905337855219841,0.01884736679494381,0.008744744583964348,0.007565106265246868,0.01007069367915392,0.01604408770799637,0.0033438471145927906
435,0,1,1.3183101415634155,0.0454728789627552,0.023363443091511726,0.0,-0.06211351230740547,0.8409688472747803,0.10518506914377213,0.01804335229098797,0.007390055805444717,0.005049305036664009,0.008781513199210167,0.01131015457212925,0.0032717748545110226
436,0,1,1.4607232809066772,0.06581760942935944,0.005018904805183411,0.0,-0.07743055373430252,0.5933597683906555,0.3733447194099426,0.025549447163939476,0.0020808305125683546,0.0006463844329118729,0.002931511728093028,0.0018177398014813662,0.00026965339202433825
437,0,1,1.4183357954025269,0.05976225808262825,0.006637995131313801,0.0,-0.07465564459562302,0.6390343904495239,0.3304119110107422,0.02056863158941269,0.002444269135594368,0.0009027582709677517,0.004320204723626375,0.0019826930947601795,0.0003350974293425679
438,0,1,2.646514892578125,0.2352164089679718,0.16575920581817627,0.20399251580238342,-0.03122389316558838,0.4851433038711548,0.16444122791290283,0.08553468436002731,0.05216832458972931,0.046953219920396805,0.0611908845603466,0.07124633342027664,0.03332199156284332
439,0,1,2.125720977783203,0.16081728041172028,0.09461686760187149,0.12333960831165314,-0.03747766837477684,0.5828400254249573,0.17140299081802368,0.08724763989448547,0.03511641174554825,0.02877599187195301,0.03414192795753479,0.0346645712852478,0.02581036649644375
440,0,1,1.5812442302703857,0.08303488790988922,0.037414900958538055,0.022346198558807373,-0.06068871170282364,0.6953808069229126,0.19604995846748352,0.051982246339321136,0.010013105347752571,0.009159054607152939,0.014701800420880318,0.017946479842066765,0.004766618832945824
441,0,1,1.3534724712371826,0.050496067851781845,0.0227118581533432,0.0,-0.06981276720762253,0.8024570941925049,0.14163048565387726,0.022156696766614914,0.006731094792485237,0.004312785807996988,0.00894497986882925,0.011008921079337597,0.00275795697234571
442,0,1,2.687791347503662,0.24111305177211761,0.16498729586601257,0.21429941058158875,-0.02681363932788372,0.46571439504623413,0.17344674468040466,0.0889223963022232,0.064814992249012,0.04211413115262985,0.05326983332633972,0.07477303594350815,0.0369444265961647
443,0,1,1.7550228834152222,0.10786040872335434,0.06700855493545532,0.0625719279050827,-0.04528845474123955,0.7202951312065125,0.11916014552116394,0.05316644161939621,0.023413820192217827,0.016955910250544548,0.024946091696619987,0.027702994644641876,0.01435946486890316
444,0,1,2.0724000930786133,0.15320001542568207,0.09669793397188187,0.11217743158340454,-0.04102258011698723,0.6023293733596802,0.18010634183883667,0.06321746110916138,0.030550803989171982,0.02709808200597763,0.035882458090782166,0.03930647671222687,0.021508997306227684
445,0,1,1.4683315753936768,0.06690450757741928,0.03275078907608986,0.014984674751758575,-0.05191981792449951,0.7917032837867737,0.10771048069000244,0.044721946120262146,0.012935236096382141,0.010178238153457642,0.011384555138647556,0.014827885664999485,0.00653834780678153
446,0,1,1.363197922706604,0.051885418593883514,0.03149094060063362,0.0,-0.062305476516485214,0.8479021787643433,0.08224225789308548,0.02259840816259384,0.0085342638194561,0.007232040166854858,0.012026331387460232,0.015156122855842113,0.004308485426008701
447,0,1,1.2517887353897095,0.035969819873571396,0.015714919194579124,0.0,-0.06626570224761963,0.8634641766548157,0.09364572167396545,0.018500512465834618,0.004505700431764126,0.004168912302702665,0.006392206996679306,0.006270738318562508,0.0030519734136760235
448,0,1,2.320087432861328,0.18858392536640167,0.1289026290178299,0.1532863825559616,-0.03529750183224678,0.5564283132553101,0.15682396292686462,0.088558129966259,0.04011539742350578,0.029171660542488098,0.04740959778428078,0.05838499218225479,0.023108037188649178
449,0,1,1.266355037689209,0.03805071860551834,0.01973930560052395,0.0,-0.06605041027069092,0.8697007298469543,0.08184618502855301,0.019271761178970337,0.005161487031728029,0.004280467517673969,0.007655198685824871,0.009505662135779858,0.002578445477411151
450,0,1,1.2528420686721802,0.03612029552459717,0.019104931503534317,0.0,-0.06990477442741394,0.8764780163764954,0.07836310565471649,0.017628764733672142,0.004497691057622433,0.00392733933404088,0.006952674128115177,0.009809929877519608,0.0023423274978995323
451,0,1,2.638582468032837,0.23408320546150208,0.15881095826625824,0.20371177792549133,-0.030371421948075294,0.46541842818260193,0.18076162040233612,0.10148114711046219,0.05228470265865326,0.0412430465221405,0.05585731938481331,0.0669298768043518,0.03602376952767372
452,0,1,2.010338306427002,0.14433404803276062,0.09107072651386261,0.10036490857601166,-0.04396909102797508,0.6297730803489685,0.15122422575950623,0.0759061649441719,0.029701126739382744,0.022324780002236366,0.03376087173819542,0.04107428342103958,0.01623557135462761
453,0,1,1.5377459526062012,0.07682085037231445,0.035963352769613266,0.02014085277915001,-0.05668001249432564,0.7250047326087952,0.17553217709064484,0.043323077261447906,0.012135326862335205,0.008041281253099442,0.014021133072674274,0.01670464128255844,0.005237578880041838
454,0,1,2.200664520263672,0.17152349650859833,0.10922779887914658,0.12812477350234985,-0.04339871555566788,0.5768265128135681,0.16883736848831177,0.07349403947591782,0.03665407374501228,0.034960173070430756,0.03946390375494957,0.05063066631555557,0.019133232533931732
455,0,1,3.0228238105773926,0.2889748215675354,0.20219793915748596,0.2632564604282379,-0.025718359276652336,0.3974187672138214,0.15616542100906372,0.11638732999563217,0.06995659321546555,0.05787394568324089,0.06643741577863693,0.08999267965555191,0.04576783999800682
456,0,1,1.5803731679916382,0.08291045576334,0.04149768874049187,0.027313780039548874,-0.05559667572379112,0.7278645634651184,0.1550002098083496,0.052503932267427444,0.012742456048727036,0.010390983894467354,0.015735385939478874,0.018439101055264473,0.007323203142732382
457,0,1,1.3025485277175903,0.04322121664881706,0.01777748018503189,0.0,-0.06861428171396255,0.8170100450515747,0.13985028862953186,0.017427202314138412,0.004540795460343361,0.0033941445872187614,0.00769304484128952,0.008411402814090252,0.0016730313654989004
458,0,1,1.7783883810043335,0.11119834333658218,0.06894934177398682,0.06382396817207336,-0.04737437516450882,0.701380729675293,0.13466675579547882,0.05426451563835144,0.02461997978389263,0.016118675470352173,0.028001733124256134,0.029783843085169792,0.01116376556456089
459,0,1,1.447251319885254,0.06389304250478745,0.029494289308786392,0.010584510862827301,-0.053308553993701935,0.7776131629943848,0.1325577348470688,0.0431579127907753,0.009869948960840702,0.007306866813451052,0.012947013601660728,0.011025439016520977,0.005521838087588549
460,0,1,1.8898636102676392,0.1271233707666397,0.07615802437067032,0.08461187034845352,-0.04251151531934738,0.661657989025116,0.14103572070598602,0.07875119149684906,0.02320033498108387,0.01919671893119812,0.028417451307177544,0.03133362904191017,0.016406947746872902
461,0,1,1.716347098350525,0.10233529657125473,0.056568026542663574,0.05501899495720863,-0.04731633886694908,0.7007913589477539,0.14391741156578064,0.06556599587202072,0.018216688185930252,0.014940522611141205,0.02331569790840149,0.022459261119365692,0.010793069377541542
462,0,1,1.6835635900497437,0.09765194356441498,0.052433449774980545,0.04925981163978577,-0.04839213192462921,0.6958948373794556,0.16736741364002228,0.05695218965411186,0.01474582590162754,0.012606303207576275,0.0189647413790226,0.021475639194250107,0.011993068270385265
463,0,1,1.5329971313476562,0.07614244520664215,0.03921433165669441,0.013700544834136963,-0.06244192272424698,0.756955623626709,0.12816767394542694,0.05657656490802765,0.010319488123059273,0.008766409009695053,0.014192125760018826,0.02046397514641285,0.004558233078569174
464,0,1,2.1549246311187744,0.16498923301696777,0.105172298848629,0.12301081418991089,-0.041978415101766586,0.5850956439971924,0.1710178703069687,0.07540253549814224,0.03291993960738182,0.03039170615375042,0.03920050710439682,0.04503004997968674,0.02094174176454544
465,0,1,2.5225133895874023,0.2175019085407257,0.14167897403240204,0.1805228441953659,-0.036979060620069504,0.46470123529434204,0.21336904168128967,0.096407949924469,0.04393836855888367,0.03990446403622627,0.05315444990992546,0.0605483204126358,0.027976196259260178
466,0,1,2.168078899383545,0.1668684184551239,0.11213972419500351,0.12700310349464417,-0.03986533731222153,0.595489501953125,0.15120798349380493,0.08119629323482513,0.03487003594636917,0.02509644813835621,0.04215705767273903,0.05118127539753914,0.018801391124725342
467,0,1,1.5278632640838623,0.07540903985500336,0.03838363662362099,0.021999318152666092,-0.053409721702337265,0.7448008060455322,0.15914826095104218,0.0361800342798233,0.011935613118112087,0.009551608934998512,0.015856590121984482,0.014630595222115517,0.007896451279520988
468,0,1,1.6020516157150269,0.08600737154483795,0.04092952236533165,0.026867974549531937,-0.05913938209414482,0.6823925375938416,0.21840491890907288,0.035322148352861404,0.013210095465183258,0.009740697219967842,0.01671866700053215,0.01865985244512558,0.00555100291967392
469,0,1,1.921159029006958,0.13159415125846863,0.07194142788648605,0.08668731153011322,-0.044906843453645706,0.5973556637763977,0.20536473393440247,0.0868445560336113,0.02342880703508854,0.015064832754433155,0.03077736869454384,0.030475886538624763,0.010688171721994877
470,0,1,1.9748163223266602,0.139259472489357,0.07903020828962326,0.09622207283973694,-0.04303738847374916,0.5995422005653381,0.20215418934822083,0.07305829226970673,0.029951583594083786,0.0162635687738657,0.02156045101583004,0.0384540818631649,0.019015679135918617
471,0,1,1.949708104133606,0.13567258417606354,0.0837462842464447,0.09081776440143585,-0.044854823499917984,0.6383418440818787,0.16363808512687683,0.06424415856599808,0.027754098176956177,0.022275585681200027,0.0320284441113472,0.03695011883974075,0.014767725020647049
472,0,1,1.5581735372543335,0.07973907887935638,0.04246103763580322,0.02285747602581978,-0.056881602853536606,0.7472221851348877,0.14338287711143494,0.04422127455472946,0.011942249722778797,0.010770449414849281,0.014609051868319511,0.020569656044244766,0.007282332982867956
473,0,1,1.4112684726715088,0.0587526373565197,0.027926228940486908,0.0,-0.062272317707538605,0.7879742980003357,0.13988453149795532,0.02826152741909027,0.007912235334515572,0.008041166700422764,0.012104397639632225,0.012315315194427967,0.0035065156407654285
474,0,1,2.100996494293213,0.15728521347045898,0.09573861211538315,0.11732420325279236,-0.03996100649237633,0.5724446177482605,0.2021780163049698,0.06882797926664352,0.03365544229745865,0.027155335992574692,0.04194793477654457,0.034699708223342896,0.01909097284078598
475,0,1,1.961557388305664,0.13736534118652344,0.08478302508592606,0.09280215203762054,-0.04456318914890289,0.6344732046127319,0.16049233078956604,0.07459290325641632,0.024926908314228058,0.02073156274855137,0.032192789018154144,0.03492326661944389,0.017666973173618317
476,0,1,1.5332313776016235,0.07617591321468353,0.03482699394226074,0.0141749307513237,-0.06200096011161804,0.7137460708618164,0.1970287263393402,0.03462300822138786,0.011413904838263988,0.008361217565834522,0.01443204004317522,0.015654802322387695,0.004740153439342976
477,0,1,1.5718977451324463,0.0816996768116951,0.04441613703966141,0.028656385838985443,-0.05304330587387085,0.7422401309013367,0.14251413941383362,0.04791842773556709,0.01301075890660286,0.009900428354740143,0.018549606204032898,0.018900984898209572,0.0069655487313866615
478,0,1,1.2331665754318237,0.033309511840343475,0.013854596763849258,0.0,-0.06929699331521988,0.8659389019012451,0.09751707315444946,0.01567111909389496,0.0038774595595896244,0.0031408246140927076,0.004747442435473204,0.007375604938715696,0.001731549040414393
479,0,1,1.604660987854004,0.08638013899326324,0.04915446415543556,0.03042888641357422,-0.05595127493143082,0.7302096486091614,0.15524379909038544,0.04046180844306946,0.013932832516729832,0.010997460223734379,0.01904628612101078,0.023283423855900764,0.006824755109846592
480,0,1,1.7563965320587158,0.10805664956569672,0.06751716881990433,0.058713775128126144,-0.04934285208582878,0.7138081192970276,0.12944398820400238,0.048399072140455246,0.023711804300546646,0.017119748517870903,0.026135873049497604,0.029808321967720985,0.011572974734008312
481,0,1,1.1100903749465942,0.015727195888757706,0.005646687466651201,0.0,-0.08220671862363815,0.9285311698913574,0.05736551433801651,0.0060695745050907135,0.0014591345097869635,0.0009278490324504673,0.001973542617633939,0.0030827708542346954,0.0005903743440285325
482,0,1,1.630958080291748,0.09013687074184418,0.05391671881079674,0.035347405821084976,-0.0547894649207592,0.7448108792304993,0.12503500282764435,0.04719085618853569,0.015637274831533432,0.013409357517957687,0.02108721062541008,0.024250563234090805,0.008578944019973278
483,0,1,1.5110465288162231,0.07300664484500885,0.03700856491923332,0.010862477123737335,-0.062144167721271515,0.76498943567276,0.12862631678581238,0.049345463514328,0.011257985606789589,0.008772319182753563,0.011592810042202473,0.021008333191275597,0.004407420754432678
484,0,1,1.3862571716308594,0.055179595947265625,0.02527047134935856,0.0,-0.061231423169374466,0.8002537488937378,0.12930525839328766,0.03168846294283867,0.007268057204782963,0.006214040331542492,0.009756322018802166,0.010466031730175018,0.0050481166690588
485,0,1,1.6536498069763184,0.09337854385375977,0.05150874704122543,0.043528616428375244,-0.04984992742538452,0.691310703754425,0.19210781157016754,0.039102669805288315,0.015275504440069199,0.010694630444049835,0.022139394655823708,0.02155090495944023,0.007818447425961494
486,0,1,2.1974329948425293,0.17106185853481293,0.1093883141875267,0.1352120339870453,-0.03584979102015495,0.5856162309646606,0.15229077637195587,0.08528399467468262,0.03646475076675415,0.030955808237195015,0.03818988427519798,0.04798169434070587,0.0232167337089777
487,0,1,1.325249195098877,0.04646417126059532,0.019065983593463898,0.0,-0.06596817821264267,0.8179493546485901,0.1225392147898674,0.03167938068509102,0.0054368251003324986,0.0033292951993644238,0.006947375368326902,0.009843584150075912,0.002275022678077221
488,0,1,1.3962842226028442,0.056612033396959305,0.0298627819865942,0.0,-0.06361791491508484,0.8132164478302002,0.11449825763702393,0.025275280699133873,0.008514302782714367,0.008632994256913662,0.0125082703307271,0.012862450443208218,0.004492061212658882
489,0,1,1.1661850214004517,0.023740718141198158,0.009802352637052536,0.0,-0.0711379200220108,0.9033485054969788,0.07066784799098969,0.010523747652769089,0.0034196979831904173,0.0022376978304237127,0.004479697439819574,0.004397132899612188,0.0009255224140360951
490,0,1,1.2704094648361206,0.0386299230158329,0.01959788054227829,0.0,-0.06831716746091843,0.8622628450393677,0.09113088250160217,0.016994671896100044,0.006246187258511782,0.0037675006315112114,0.008127431385219097,0.009449589066207409,0.00202085985802114
491,0,1,1.4188838005065918,0.05984054133296013,0.03004630282521248,0.0012795329093933105,-0.05856100842356682,0.8009049296379089,0.11503300815820694,0.03751549497246742,0.008844840340316296,0.007655315566807985,0.013065182603895664,0.01252951379865408,0.004451606422662735
492,0,1,1.4432249069213867,0.06331784278154373,0.03479510918259621,0.0,-0.06929445266723633,0.8055509328842163,0.10262801498174667,0.040631819516420364,0.008136260323226452,0.008257690817117691,0.011803299188613892,0.01806536689400673,0.004926443565636873
493,0,1,2.056079864501953,0.15086854994297028,0.09280583262443542,0.11404228210449219,-0.03682626783847809,0.5815272927284241,0.21315260231494904,0.05943896993994713,0.030121197924017906,0.022954188287258148,0.035540591925382614,0.036690860986709595,0.020574377849698067
494,0,1,2.696396589279175,0.24234236776828766,0.16096742451190948,0.21014516055583954,-0.032197240740060806,0.4422779977321625,0.19987642765045166,0.09514788538217545,0.05043785274028778,0.051292534917593,0.05627613142132759,0.0644790455698967,0.0402122437953949
495,0,1,2.9528493881225586,0.27897849678993225,0.19644296169281006,0.2526967525482178,-0.026281757280230522,0.40664443373680115,0.17299236357212067,0.10203356295824051,0.06955753266811371,0.05232906714081764,0.06749751418828964,0.08230479061603546,0.04664066806435585
496,0,1,1.570295810699463,0.08147083222866058,0.02202586457133293,0.013175539672374725,-0.06829529255628586,0.6357812285423279,0.25960153341293335,0.07115788757801056,0.007206822279840708,0.004226627293974161,0.006277766078710556,0.011773933656513691,0.0039741648361086845
497,0,1,1.1822874546051025,0.02604106441140175,0.009958024136722088,0.0,-0.07554841786623001,0.8906946778297424,0.08057529479265213,0.01416954305022955,0.002437180606648326,0.0021653345320373774,0.0034990862477570772,0.005307780113071203,0.0011511575430631638
498,0,1,1.1734782457351685,0.024782607331871986,0.01120657566934824,0.0,-0.0737464651465416,0.9041621685028076,0.06728420406579971,0.012572876177728176,0.0026006598491221666,0.002173610497266054,0.0037521340418606997,0.006390061695128679,0.0010643796995282173
499,0,1,1.051395058631897,0.007342151366174221,0.0010996352648362517,0.0,-0.08597934246063232,0.957513689994812,0.038097232580184937,0.0029063846450299025,0.00024682204821147025,0.00013642550038639456,0.00044744531624019146,0.0006038507563062012,4.833930142922327e-05
500,0,1,1.0516095161437988,0.007372788153588772,0.002620450686663389,0.0,-0.08509264886379242,0.9667953848838806,0.025877350941300392,0.0038812009152024984,0.00042755366303026676,0.00039812875911593437,0.0007493034354411066,0.0017500733956694603,0.00012107378279324621
501,0,1,1.1090514659881592,0.015578781254589558,0.004959988873451948,0.0,-0.08060277253389359,0.9261903762817383,0.06034129485487938,0.006121072918176651,0.001267608953639865,0.0011196471750736237,0.001852049375884235,0.002829169388860464,0.0002787700213957578
502,0,1,1.1819401979446411,0.02599145658314228,0.007592308800667524,0.0,-0.07411827147006989,0.8910256028175354,0.067995585501194,0.030907491222023964,0.0015836390666663647,0.0008954466902650893,0.0020377880427986383,0.0052736918441951275,0.00028082868084311485
503,0,1,1.4629002809524536,0.06612861156463623,0.03809332847595215,0.007841411978006363,-0.05828719958662987,0.7969803810119629,0.11613018810749054,0.02876417525112629,0.011710038408637047,0.008321878500282764,0.014073140919208527,0.017682861536741257,0.00633732695132494
504,0,1,1.7471636533737183,0.1067376658320427,0.05970647558569908,0.054066795855760574,-0.052670855075120926,0.6940985918045044,0.1523454338312149,0.05645543336868286,0.01961236260831356,0.017781732603907585,0.021262533962726593,0.023476991802453995,0.014966949820518494
505,0,1,1.5544096231460571,0.07920137792825699,0.040155038237571716,0.026142504066228867,-0.05305887386202812,0.7229648232460022,0.18314817547798157,0.03329453989863396,0.010488428175449371,0.009948969818651676,0.016249096021056175,0.015175854787230492,0.008730089291930199
506,0,1,1.581084132194519,0.08301202207803726,0.04451523348689079,0.026538200676441193,-0.05647379904985428,0.7287663221359253,0.16553540527820587,0.03794657811522484,0.011466830037534237,0.011769535019993782,0.017840173095464706,0.017749277874827385,0.008925783447921276
507,0,1,1.3238658905029297,0.04626655578613281,0.021078867837786674,0.0,-0.06938918679952621,0.8204602599143982,0.12672440707683563,0.02186269499361515,0.006062784697860479,0.0038109140004962683,0.008613192476332188,0.010341518558561802,0.002124156802892685
508,0,1,1.5258371829986572,0.07511959969997406,0.03896301984786987,0.02078796923160553,-0.05433160811662674,0.7509258985519409,0.15319986641407013,0.03438226878643036,0.012733688578009605,0.009795386344194412,0.01480126567184925,0.016648555174469948,0.0075131980702281
509,0,1,1.6850529909133911,0.09786470979452133,0.05320178344845772,0.045962318778038025,-0.05190239101648331,0.7116802334785461,0.14468061923980713,0.057009175419807434,0.018210196867585182,0.01521794218569994,0.020195545628666878,0.021169614046812057,0.011836622841656208
510,0,1,2.2825613021850586,0.18322303891181946,0.11657529324293137,0.14821544289588928,-0.03500759229063988,0.5436137914657593,0.17898042500019073,0.09302730113267899,0.03826291114091873,0.029540270566940308,0.04164056479930878,0.04816960543394089,0.0267651230096817
511,0,1,1.277339220046997,0.03961988911032677,0.01546316035091877,0.0,-0.06611954420804977,0.8353198766708374,0.12314390391111374,0.016104083508253098,0.005591521970927715,0.004377524368464947,0.007148034404963255,0.006243709474802017,0.002071416238322854
512,0,1,1.342610239982605,0.048944320529699326,0.02458646520972252,0.0,-0.054499488323926926,0.8397485613822937,0.09146390855312347,0.02952289767563343,0.008772171102464199,0.005905988626182079,0.008773484267294407,0.012398157268762589,0.003414824837818742
