node_id,label,pred_label,S_i,S_i_norm,P_high,S_i_ec_norm,delta_ec,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
1404,0,1,2.169083595275879,0.16701194643974304,0.08159305900335312,0.1492803692817688,-0.017731575295329094,0.48724445700645447,0.2652239501476288,0.08732541650533676,0.05712912231683731,0.021483998745679855,0.03518347069621086,0.02889888733625412,0.017510706558823586
1405,0,1,1.1285935640335083,0.018370509147644043,0.0027971877716481686,0.0,-0.04233938083052635,0.9084155559539795,0.07067845016717911,0.01270033698529005,0.004695341922342777,0.0007131510064937174,0.0016961387591436505,0.0006122706108726561,0.0004887784598395228
1406,0,1,1.3435052633285522,0.049072179943323135,0.012730790302157402,0.020129872485995293,-0.02894229255616665,0.7892093658447266,0.14589805901050568,0.032800447195768356,0.0164482519030571,0.0029131153132766485,0.00737116951495409,0.003364176256582141,0.0019954440649598837
1407,0,1,1.3407073020935059,0.048672471195459366,0.015270311385393143,0.018251780420541763,-0.030420690774917603,0.8051697611808777,0.12805891036987305,0.0316130630671978,0.01610976830124855,0.0037779947742819786,0.008346984162926674,0.004217111971229315,0.0027062147855758667
1408,0,1,1.3682661056518555,0.05260944366455078,0.018486972898244858,0.022812167182564735,-0.029797276481986046,0.8144495487213135,0.09997380524873734,0.04365670680999756,0.017727699130773544,0.0057052928023040295,0.009955859743058681,0.004522465169429779,0.0040086484514176846
1409,0,1,1.1694031953811646,0.024200456216931343,0.004290890414267778,0.0,-0.035866569727659225,0.8825028538703918,0.08935558795928955,0.016597799956798553,0.006285913288593292,0.0009670358267612755,0.002312364522367716,0.0012854024535045028,0.0006931234966032207
1410,0,1,1.3349077701568604,0.047843966633081436,0.01150879543274641,0.013215765357017517,-0.03462820127606392,0.7858309745788574,0.15539850294589996,0.030140064656734467,0.014221039600670338,0.002900567837059498,0.006173574831336737,0.003250623121857643,0.0020845970138907433
1411,0,1,1.844834566116333,0.12069065123796463,0.05727098509669304,0.0997757688164711,-0.020914869382977486,0.6334564089775085,0.17817479372024536,0.06910614669322968,0.04771141707897186,0.014280235394835472,0.026579586789011955,0.0195455439388752,0.011145856231451035
1412,0,1,1.264821171760559,0.03783159703016281,0.00751141831278801,0.0047614686191082,-0.03307012841105461,0.8159843683242798,0.1431347131729126,0.022000202909111977,0.009729449637234211,0.001639822032302618,0.0043396297842264175,0.001962206093594432,0.0012095823185518384
1413,0,1,1.2202730178833008,0.03146757557988167,0.005678898189216852,0.0,-0.04064507782459259,0.8472948670387268,0.11562163382768631,0.022913048043847084,0.007190266624093056,0.0013012461131438613,0.0029135718941688538,0.0018755232449620962,0.0008898028172552586
1414,0,1,1.812781810760498,0.11611168831586838,0.05313989892601967,0.09426374733448029,-0.021847954019904137,0.6337057948112488,0.18909499049186707,0.06552855670452118,0.04482003301382065,0.013710751198232174,0.025463467463850975,0.017725754529237747,0.009950678795576096
1415,0,1,1.5742261409759521,0.08203230798244476,0.030546065419912338,0.05111938342452049,-0.03091292455792427,0.6956994533538818,0.18851104378700256,0.051254112273454666,0.027193013578653336,0.0067962538450956345,0.01453595794737339,0.010307739488780499,0.005702368915081024
1416,0,1,1.3608871698379517,0.05155530944466591,0.014733999036252499,0.021435055881738663,-0.030120238661766052,0.7834546566009521,0.14949040114879608,0.032018955796957016,0.017074650153517723,0.0032273861579596996,0.007827820256352425,0.00425704475492239,0.0026491342578083277
1417,0,1,2.367011308670044,0.1952873319387436,0.11056289076805115,0.18779532611370087,-0.007491982076317072,0.4844591021537781,0.20711036026477814,0.10295531153678894,0.0609576515853405,0.03395460918545723,0.052987780421972275,0.03266553580760956,0.024909567087888718
1418,0,1,2.2466602325439453,0.1780943125486374,0.0968397930264473,0.16287586092948914,-0.015218429267406464,0.5267753601074219,0.18926666676998138,0.0975324809551239,0.057771727442741394,0.03181388974189758,0.042289216071367264,0.031542252749204636,0.023008326068520546
1419,0,1,2.66731595993042,0.2381879985332489,0.13956725597381592,0.22471748292446136,-0.013470517471432686,0.43352654576301575,0.18451838195323944,0.11640558391809464,0.07547730952501297,0.05050484836101532,0.05624929443001747,0.04293696582317352,0.040380995720624924
1420,0,1,1.6079950332641602,0.0868564322590828,0.03319426625967026,0.060222893953323364,-0.02663354016840458,0.6869832873344421,0.18699795007705688,0.054155029356479645,0.030567266047000885,0.008102190680801868,0.016760820522904396,0.010261726565659046,0.006171718239784241
1421,0,1,1.2588449716567993,0.0369778536260128,0.008790386840701103,0.0002808906137943268,-0.036696963012218475,0.8340173363685608,0.11990516632795334,0.0238287802785635,0.01150684803724289,0.00195150391664356,0.005207095295190811,0.0021628625690937042,0.0014204285107553005
1422,0,1,1.1565181016921997,0.022359728813171387,0.005318331997841597,0.0,-0.04028915986418724,0.9077005386352539,0.05737084522843361,0.021500008180737495,0.006529746111482382,0.0015804788563400507,0.002904854714870453,0.001182490261271596,0.0012309873709455132
1423,0,2,1.8267616033554077,0.11810880154371262,0.029748952016234398,0.0871000587940216,-0.03100874088704586,0.4371097683906555,0.45074787735939026,0.04656558111310005,0.02895251102745533,0.006875372026115656,0.015496475622057915,0.008726187981665134,0.005526287015527487
1424,0,1,1.864274263381958,0.12346775084733963,0.0618964321911335,0.10338835418224335,-0.02007940039038658,0.6459561586380005,0.1547662615776062,0.07735002785921097,0.04188612103462219,0.01814497634768486,0.02918667159974575,0.018332066014409065,0.014377693645656109
1425,0,1,1.6189467906951904,0.08842097222805023,0.03691522032022476,0.06614300608634949,-0.022277968004345894,0.74172443151474,0.09746115654706955,0.078156977891922,0.03149586543440819,0.014246302656829357,0.01676156558096409,0.011184409260749817,0.008969243615865707
1426,0,1,1.9127614498138428,0.13039448857307434,0.06550565361976624,0.11137298494577408,-0.019021518528461456,0.6478642225265503,0.1324862539768219,0.08617900311946869,0.04385041072964668,0.024114442989230156,0.02999904938042164,0.01863321103155613,0.016873395070433617
1427,0,1,1.434277057647705,0.0620395801961422,0.024816637858748436,0.038019973784685135,-0.02401965856552124,0.8016883730888367,0.09349972009658813,0.04925127699971199,0.023118307814002037,0.007625810336321592,0.012420705519616604,0.0064584044739604,0.00593752833083272
1428,0,1,1.2364280223846436,0.03377543017268181,0.010617125779390335,0.0002489537000656128,-0.033526476472616196,0.8765270113945007,0.06695045530796051,0.03177284449338913,0.010914829559624195,0.003217702964320779,0.005737672094255686,0.002528020879253745,0.002351433504372835
1429,0,1,1.7766118049621582,0.11094454675912857,0.05529993399977684,0.09366558492183685,-0.017278937622904778,0.6772385239601135,0.14153271913528442,0.07417688518762589,0.03726685419678688,0.01448512077331543,0.027690676972270012,0.014734016731381416,0.012875241227447987
1430,0,1,1.637113094329834,0.09101615846157074,0.03657155483961105,0.06361714750528336,-0.027399009093642235,0.6941084265708923,0.16317716240882874,0.06341100484132767,0.03259933739900589,0.010132495313882828,0.018445564433932304,0.010323826223611832,0.007802165113389492
1431,0,1,1.1632102727890015,0.023315753787755966,0.005168719217181206,0.0,-0.04093698412179947,0.898305356502533,0.06852376461029053,0.019881343469023705,0.006708627101033926,0.001412291545420885,0.0029590365011245012,0.0011143675073981285,0.001095315208658576
1432,0,1,1.3847275972366333,0.05496108531951904,0.01671755313873291,0.025684257969260216,-0.029276808723807335,0.7827185988426208,0.1377030313014984,0.040841639041900635,0.017214439809322357,0.0048047564923763275,0.008789199404418468,0.004965566098690033,0.002962786704301834
1433,0,1,1.5932283401489258,0.08474690467119217,0.03477999567985535,0.062371671199798584,-0.02237521857023239,0.7138989567756653,0.1545914262533188,0.05861731991171837,0.028122449293732643,0.009989975951611996,0.018606532365083694,0.0091720474883914,0.007001415826380253
1434,0,1,1.4416155815124512,0.06308794021606445,0.020817873999476433,0.03351105377078056,-0.029576871544122696,0.7734108567237854,0.1246095821261406,0.05385942384600639,0.020063336938619614,0.0072389706037938595,0.010027620941400528,0.0055287727154791355,0.005261480342596769
1435,0,1,1.2667334079742432,0.03810477256774902,0.006330748088657856,0.0008539408445358276,-0.03725085034966469,0.8068825006484985,0.1547977775335312,0.021174738183617592,0.0092097083106637,0.0016045840457081795,0.003652275539934635,0.0014720734907314181,0.0012063991744071245
1436,0,1,2.6402573585510254,0.2343224734067917,0.13334524631500244,0.20704670250415802,-0.027275821194052696,0.3513033986091614,0.30798107385635376,0.10690882056951523,0.07220159471035004,0.02825985848903656,0.03570138290524483,0.07319949567317963,0.024444369599223137
1437,0,1,1.7527464628219604,0.10753520578145981,0.05138251557946205,0.08395949751138687,-0.023575691506266594,0.6933180689811707,0.1254650503396988,0.07689002901315689,0.03653565049171448,0.016408665105700493,0.02335200645029545,0.014713889919221401,0.013316620141267776
1438,0,1,1.2876439094543457,0.04109198600053787,0.013764150440692902,0.010052509605884552,-0.03103947639465332,0.8496514558792114,0.0858650654554367,0.03350532427430153,0.0129921305924654,0.004221925511956215,0.006720455829054117,0.004004077520221472,0.0030396166257560253
1439,0,1,1.3177335262298584,0.04539050534367561,0.011168675497174263,0.009693030267953873,-0.03569747507572174,0.8096851110458374,0.12468672543764114,0.03796816244721413,0.012805544771254063,0.0036858082748949528,0.005822573322802782,0.0025849563535302877,0.0027611455880105495
1440,0,1,1.320353627204895,0.045764803886413574,0.015097318217158318,0.014958465471863747,-0.030806338414549828,0.8233826160430908,0.10917738825082779,0.03530028834939003,0.012441571801900864,0.004600836429744959,0.008576619438827038,0.003680426860228181,0.002840271685272455
1441,0,1,1.9121705293655396,0.1303100734949112,0.06176971271634102,0.10965312272310257,-0.02065696381032467,0.6009836792945862,0.19196492433547974,0.08808697015047073,0.04056175798177719,0.01663304679095745,0.028286676853895187,0.020000530406832695,0.01348250824958086
1442,0,1,1.9745997190475464,0.13922853767871857,0.06436899304389954,0.11686404794454575,-0.022364487871527672,0.5831731557846069,0.19687069952487946,0.08737929165363312,0.04700940102338791,0.021198367699980736,0.02731577306985855,0.018802477046847343,0.018250737339258194
1443,0,1,1.3499513864517212,0.04999305680394173,0.00011829480354208499,0.0,-0.06734954565763474,0.6533610224723816,0.34439215064048767,0.001456900266930461,0.0006644906243309379,7.1819381446402986e-06,9.174908336717635e-05,2.1338453734642826e-05,5.207266895013163e-06
1444,0,1,1.2590242624282837,0.03700346499681473,0.0027161419857293367,0.0,-0.043095726519823074,0.7810717225074768,0.19601483643054962,0.013054611161351204,0.0067404285073280334,0.0004022723587695509,0.0015764950076118112,0.0007902380311861634,0.0003494089760351926
1445,0,1,1.3898537158966064,0.05569338798522949,0.008640632033348083,0.015104129910469055,-0.04058927670121193,0.7113021612167358,0.23554731905460358,0.031249677762389183,0.011013778857886791,0.0022464285138994455,0.0040788957849144936,0.0025466426741331816,0.0020150935743004084
1446,0,1,1.3896619081497192,0.055665988475084305,0.017964638769626617,0.020045794546604156,-0.03562019392848015,0.7901262044906616,0.12266141921281815,0.04885189235210419,0.015011543408036232,0.005384272895753384,0.009209152311086655,0.004609211347997189,0.004146274644881487
1447,0,1,1.1241523027420044,0.0177360437810421,0.0032791555859148502,0.0,-0.044576168060302734,0.9138936400413513,0.06527452915906906,0.01298566535115242,0.003801839193329215,0.0007651017513126135,0.0018529859371483326,0.0008075815276242793,0.0006185880629345775
1448,0,1,1.5984959602355957,0.08549942076206207,0.041336383670568466,0.050157446414232254,-0.035341959446668625,0.7605607509613037,0.08271519094705582,0.08418132364749908,0.020825844258069992,0.01038047019392252,0.014910993166267872,0.0161140114068985,0.010311379097402096
1449,0,1,1.177941083908081,0.025420155376195908,0.004574732389301062,0.0,-0.04377894103527069,0.8760339617729187,0.09434235841035843,0.018543975427746773,0.0053759366273880005,0.001128968084231019,0.0024394895881414413,0.0012770314933732152,0.0008582115988247097
1450,0,1,1.1442099809646606,0.02060142531991005,0.001582199358381331,0.0,-0.05260089784860611,0.8752720952033997,0.11265891790390015,0.008816743269562721,0.0014503789134323597,0.00021975228446535766,0.0010329179931432009,0.00032218993874266744,0.00022709151380695403
1451,0,1,1.818691611289978,0.1169559434056282,0.057442039251327515,0.10121486335992813,-0.015741093084216118,0.6735936403274536,0.12981808185577393,0.08142054080963135,0.03871389478445053,0.019011778756976128,0.023638799786567688,0.02097308076918125,0.012830161489546299
1452,0,1,1.1469091176986694,0.020987017080187798,0.004153057001531124,0.0,-0.03894847258925438,0.9072989225387573,0.06170796975493431,0.020738204941153526,0.004955516662448645,0.0011463715927675366,0.0018315629567950964,0.0011355890892446041,0.00118590472266078
1453,0,1,1.2583122253417969,0.036901745945215225,0.009087868966162205,0.0,-0.038862716406583786,0.8422459363937378,0.10466069728136063,0.03220248222351074,0.009314622730016708,0.0024884361773729324,0.004925551358610392,0.0024150479584932327,0.001747269881889224
1454,0,1,1.9500651359558105,0.13572359085083008,0.07452209293842316,0.11408010125160217,-0.02164350263774395,0.6495144963264465,0.12263723462820053,0.08691714704036713,0.043692465871572495,0.022716568782925606,0.03384013473987579,0.02232441119849682,0.018357548862695694
1455,0,1,1.113515019416809,0.016216430813074112,0.0004480943607632071,0.0,-0.04785311594605446,0.8943449854850769,0.10082118958234787,0.002900010673329234,0.0014324216172099113,5.324774610926397e-05,0.00033434576471336186,8.436655480181798e-05,2.938203397206962e-05
1456,0,1,1.1552343368530273,0.022176334634423256,0.0018365446012467146,0.0,-0.0410534031689167,0.8697102665901184,0.11656786501407623,0.007267529144883156,0.0043731690384447575,0.00024466897593811154,0.0011507144663482904,0.0005211927345953882,0.00016463734209537506
1457,0,1,1.1464653015136719,0.020923614501953125,0.0007940391660667956,0.0,-0.04654718190431595,0.8673128485679626,0.12430118024349213,0.005021515302360058,0.002459106966853142,0.00011135624663438648,0.0005280057084746659,0.0002038777165580541,6.215570465428755e-05
1458,0,1,1.0677404403686523,0.009677206166088581,0.0003125570947304368,0.0,-0.04431501403450966,0.9376120567321777,0.05901504307985306,0.002167366910725832,0.0008507620659656823,4.211049235891551e-05,0.00022604326659347862,6.568291428266093e-05,2.0830922949244268e-05
1459,0,1,1.6181070804595947,0.08830101042985916,0.03596613183617592,0.06364589184522629,-0.024655118584632874,0.7180927991867065,0.13293038308620453,0.0702778622508049,0.03264348953962326,0.010089424438774586,0.017157429829239845,0.011115347035229206,0.007693353574723005
1460,0,1,1.578623652458191,0.08266051858663559,0.034956566989421844,0.05674227327108383,-0.025918230414390564,0.7359210848808289,0.13081008195877075,0.060566496104002,0.026266518980264664,0.011479214765131474,0.01668151654303074,0.009368794038891792,0.008906258270144463
1461,0,1,2.387174367904663,0.19816777110099792,0.10857254266738892,0.1822110414505005,-0.015956729650497437,0.5086868405342102,0.15159937739372253,0.12638957798480988,0.06843166798353195,0.03631999343633652,0.045333001762628555,0.03712103143334389,0.026118513196706772
1462,0,1,1.1538220643997192,0.021974580362439156,0.005274120718240738,0.0,-0.03420883044600487,0.9093919396400452,0.0565708689391613,0.020274028182029724,0.006864927709102631,0.0016242064302787185,0.003073739353567362,0.0011598544660955667,0.001040526432916522
1463,0,1,1.1245945692062378,0.017799224704504013,0.00366158876568079,0.0,-0.03757699206471443,0.9227604866027832,0.05019630864262581,0.017565976828336716,0.00476604700088501,0.0010496113682165742,0.0019923406653106213,0.0008766946266405284,0.0007925534737296402
1464,0,1,1.381612777709961,0.05451611056923866,0.018590491265058517,0.023742515593767166,-0.030773594975471497,0.8068497776985168,0.10297708958387375,0.048595186322927475,0.017186203971505165,0.005801104940474033,0.009178063832223415,0.005094834137707949,0.0043175918981432915
1465,0,1,1.5013538599014282,0.07162197679281235,0.03195697441697121,0.04531724378466606,-0.026304755359888077,0.7803338766098022,0.10028613358736038,0.05378023535013199,0.024119574576616287,0.00952323991805315,0.015851501375436783,0.00894028041511774,0.007165192626416683
1466,0,1,1.4680882692337036,0.06686975061893463,0.02019185572862625,0.03764272481203079,-0.02922704815864563,0.7218424677848816,0.19226326048374176,0.039435312151908875,0.02120652049779892,0.005060621537268162,0.011482303962111473,0.00528609286993742,0.003423459827899933
1467,0,1,1.2537907361984253,0.036255817860364914,0.011981813237071037,0.005576759576797485,-0.03067907691001892,0.8708385825157166,0.06778902560472488,0.033452533185482025,0.01254828181117773,0.0033898167312145233,0.006452055182307959,0.003076041815802455,0.0024537162389606237
1468,0,1,1.16856050491333,0.024080071598291397,0.006201908923685551,0.0,-0.03848647698760033,0.8992040753364563,0.06575354188680649,0.020721131935715675,0.0063940188847482204,0.0017254379345104098,0.0032626232132315636,0.0016073029255494475,0.001331982552073896
1469,0,1,1.6076855659484863,0.08681222051382065,0.03930971026420593,0.06252098083496094,-0.02429124340415001,0.7364351749420166,0.11835305392742157,0.06556476652622223,0.028847431764006615,0.011489835567772388,0.019109416753053665,0.011247755959630013,0.008952539414167404
1470,0,1,1.9698724746704102,0.1385532170534134,0.06769467145204544,0.11697438359260559,-0.02157883159816265,0.6092503070831299,0.15974201261997223,0.09504485875368118,0.04562745243310928,0.022640731185674667,0.031234661117196083,0.01879790611565113,0.017662106081843376
1471,0,1,1.0320062637329102,0.004572323523461819,0.0004944077227264643,0.0,-0.04364017769694328,0.9763115048408508,0.018039250746369362,0.0043321638368070126,0.0007438142201863229,7.876923336880282e-05,0.0002997872943524271,0.00010509753337828442,8.952287316787988e-05
1472,0,1,1.8294997215270996,0.11849995702505112,0.05713623762130737,0.09660260379314423,-0.021897373721003532,0.6500404477119446,0.15891748666763306,0.07745496183633804,0.038053616881370544,0.018397359177470207,0.028325188905000687,0.015381327830255032,0.013429718092083931
1473,0,1,2.1270127296447754,0.16100181639194489,0.08514304459095001,0.14199812710285187,-0.01900368370115757,0.5735418796539307,0.1573835164308548,0.10606670379638672,0.050125572830438614,0.027739182114601135,0.03637273237109184,0.027093414217233658,0.021676896139979362
1474,0,1,1.669832706451416,0.09569038450717926,0.04089711979031563,0.06745025515556335,-0.028240114450454712,0.6963257193565369,0.1512933224439621,0.066818006336689,0.03204809129238129,0.012617669999599457,0.018159572035074234,0.011672181077301502,0.011065368540585041
1475,0,1,1.988332748413086,0.14119039475917816,0.06875845789909363,0.11961103975772858,-0.021579355001449585,0.603580892086029,0.1647355854511261,0.09163066744804382,0.04777434840798378,0.023520156741142273,0.028631556779146194,0.02111397124826908,0.019012928009033203
1476,0,1,1.7123894691467285,0.10176992416381836,0.044268544763326645,0.07954233884811401,-0.02222760021686554,0.6654263138771057,0.1792057603597641,0.06791487336158752,0.030814891681075096,0.012369552627205849,0.020897183567285538,0.012654283083975315,0.010717079974710941
1477,0,1,1.5658400058746338,0.0808342844247818,0.03362655267119408,0.05414430797100067,-0.026690011844038963,0.7370715737342834,0.13386540114879608,0.05755053088068962,0.02686702087521553,0.011018884368240833,0.01711920090019703,0.008950467221438885,0.007556885480880737
1478,0,1,1.8286796808242798,0.11838281154632568,0.06107330322265625,0.09572206437587738,-0.022660743445158005,0.6674109697341919,0.1414981186389923,0.07137618958950043,0.04048823192715645,0.01815309189260006,0.029555026441812515,0.01805095374584198,0.013467323035001755
1479,0,1,3.4889650344848633,0.35556644201278687,0.2425248920917511,0.3482840061187744,-0.007282397244125605,0.28933411836624146,0.14310677349567413,0.14381824433803558,0.09989077597856522,0.08132517337799072,0.08863700181245804,0.08715151250362396,0.0667363628745079
1480,0,1,1.2582437992095947,0.03689197078347206,0.013368459418416023,0.004728186875581741,-0.03216378390789032,0.8663142323493958,0.07663915306329727,0.028997819870710373,0.010618064552545547,0.004062184132635593,0.0075365835800766945,0.002999816322699189,0.0028320602141320705
1481,0,1,1.3588443994522095,0.051263485103845596,0.016345186159014702,0.018472187221050262,-0.03279128298163414,0.7953285574913025,0.13367532193660736,0.034779079258441925,0.0162526685744524,0.0036191947292536497,0.008591649122536182,0.004856850020587444,0.002896687015891075
1482,0,1,1.4371123313903809,0.062444619834423065,0.021588975563645363,0.037716176360845566,-0.024728458374738693,0.767923891544342,0.1414545178413391,0.04062308371067047,0.022477971389889717,0.005931452848017216,0.010334529913961887,0.007201700005680323,0.004052745644003153
1483,0,1,1.4493772983551025,0.06419675797224045,0.019343402236700058,0.025362655520439148,-0.03883413225412369,0.7468925714492798,0.15833680331707,0.053745087236166,0.017076566815376282,0.004605475347489119,0.007118902634829283,0.007267065346240997,0.004957433324307203
1484,0,1,1.161606788635254,0.023086683824658394,0.0029437895864248276,0.0,-0.03920714557170868,0.8764448761940002,0.102298304438591,0.012765015475451946,0.0048333704471588135,0.0007146634161472321,0.0017593390075489879,0.0006682412349618971,0.0005162094021216035
1485,0,1,1.7750837802886963,0.1107262521982193,0.053751371800899506,0.08398105204105377,-0.026745198294520378,0.6793172955513,0.13890117406845093,0.076276496052742,0.035417187958955765,0.016336437314748764,0.02376689575612545,0.016693513840436935,0.013290964998304844
1486,0,1,1.7903852462768555,0.11291217803955078,0.05200430005788803,0.088778555393219,-0.024133604019880295,0.6587264537811279,0.15902043879032135,0.07497063279151917,0.03791559487581253,0.01736266165971756,0.02587631717324257,0.01405152678489685,0.012076456099748611
1487,0,1,1.8590694665908813,0.12272421270608902,0.06142963469028473,0.09847594052553177,-0.02424825169146061,0.6460269093513489,0.15696369111537933,0.07868831604719162,0.03780566528439522,0.019085772335529327,0.029156969860196114,0.01672440394759178,0.015548259019851685
1488,0,1,1.6237767934799194,0.08911097049713135,0.03723326325416565,0.059042349457740784,-0.030068619176745415,0.7098117470741272,0.14940322935581207,0.062367986887693405,0.030440576374530792,0.010743231512606144,0.017783211544156075,0.009723572060465813,0.009726479649543762
1489,0,1,1.1587742567062378,0.022682037204504013,0.00163637928199023,0.0,-0.03661663457751274,0.8649924993515015,0.12140529602766037,0.007594421971589327,0.004142805002629757,0.00022863833873998374,0.0011204000329598784,0.0003768688766285777,0.0001391103578498587
1490,0,1,1.1798498630523682,0.025692837312817574,0.0018825645092874765,0.0,-0.03683261573314667,0.8449966311454773,0.14138993620872498,0.007173222489655018,0.0042990767396986485,0.000258590851444751,0.001270017004571855,0.0004560029483400285,0.00015654457092750818
1491,0,1,2.7247684001922607,0.24639548361301422,0.15387439727783203,0.22900605201721191,-0.01738942787051201,0.4192178249359131,0.1959283947944641,0.11705619096755981,0.06711122393608093,0.046812038868665695,0.059052836149930954,0.05286930873990059,0.041952259838581085
1492,0,1,2.1709351539611816,0.16727645695209503,0.08827142417430878,0.14824888110160828,-0.019027581438422203,0.5493618845939636,0.18303310871124268,0.09510382264852524,0.05275129899382591,0.03147842735052109,0.03905634209513664,0.026260491460561752,0.022954588755965233
1493,0,1,2.6785383224487305,0.23979118466377258,0.1381950080394745,0.22824522852897644,-0.011545958928763866,0.4016036093235016,0.21906499564647675,0.12183995544910431,0.0727941021323204,0.046502240002155304,0.055870421230793,0.04422213137149811,0.03810245171189308
1494,0,1,1.321638584136963,0.045948367565870285,0.011413122527301311,0.014974692836403847,-0.03097369335591793,0.7982064485549927,0.142515167593956,0.03146117553114891,0.013597346842288971,0.002806678880006075,0.006299764383584261,0.003109919372946024,0.0020034390036016703
1495,0,1,1.1276785135269165,0.018239786848425865,0.0028759362176060677,0.0,-0.03857920691370964,0.9085057377815247,0.07078402489423752,0.013128493912518024,0.004064759239554405,0.0006409645429812372,0.001814914052374661,0.0006222598603926599,0.0004387623048387468
1496,0,1,1.266271948814392,0.03803884983062744,0.011618205346167088,0.0010583028197288513,-0.03698056563735008,0.8450685739517212,0.10249777138233185,0.02739216946065426,0.010600671172142029,0.0028225083369761705,0.00613796291872859,0.0031535408925265074,0.00232670153491199
1497,0,1,1.3016446828842163,0.04309209808707237,0.01651087962090969,0.01380164548754692,-0.02929045259952545,0.8484234809875488,0.08384822309017181,0.03396157547831535,0.012235410511493683,0.00502048572525382,0.009185257367789745,0.004120474215596914,0.003205148736014962
1498,0,1,2.114823341369629,0.15926048159599304,0.08416326344013214,0.14201954007148743,-0.017240894958376884,0.572932779788971,0.1662791520357132,0.09679152071475983,0.051665421575307846,0.02816793881356716,0.03871723636984825,0.02441544085741043,0.021030588075518608
1499,0,1,2.306522846221924,0.18664611876010895,0.10576771944761276,0.1734878271818161,-0.013158286921679974,0.5080852508544922,0.19560986757278442,0.10249672830104828,0.057142313569784164,0.03089824505150318,0.04894246160984039,0.03158962354063988,0.025235630571842194
1500,0,1,2.304182529449463,0.18631179630756378,0.10554537922143936,0.16888867318630219,-0.017423128709197044,0.5405972599983215,0.14969930052757263,0.10968542098999023,0.0598624050617218,0.034610286355018616,0.04504117742180824,0.03165135905146599,0.02885284461081028
1501,0,1,1.469283938407898,0.06704056262969971,0.026809703558683395,0.02932484820485115,-0.03771569952368736,0.7830472588539124,0.10353031754493713,0.06025208905339241,0.01823062263429165,0.008129945956170559,0.010637667030096054,0.008354761637747288,0.007817275822162628
1502,0,1,1.7997262477874756,0.11424660682678223,0.054300706833601,0.09357315301895142,-0.020673435181379318,0.6528867483139038,0.1660899966955185,0.07730323076248169,0.032702334225177765,0.016716958954930305,0.0245871189981699,0.016875796020030975,0.012837793678045273
1503,0,1,2.295034408569336,0.18500491976737976,0.11158503592014313,0.16233675181865692,-0.02266816794872284,0.5740634799003601,0.11670926213264465,0.11319863051176071,0.04892965406179428,0.03551375865936279,0.039794642478227615,0.03842192888259888,0.03336847200989723
1504,0,1,2.1788713932037354,0.16841019690036774,0.09080903232097626,0.15206870436668396,-0.01634148694574833,0.5727840065956116,0.14318595826625824,0.10528957843780518,0.05597413331270218,0.03195732831954956,0.03928261622786522,0.027743494138121605,0.023782925680279732
1505,0,1,1.665662169456482,0.09509459882974625,0.039639294147491455,0.07044698297977448,-0.024647613987326622,0.6943358182907104,0.15445871651172638,0.0659693032503128,0.03170342743396759,0.0138933714479208,0.01857212744653225,0.01174961868673563,0.00931754894554615
1506,0,1,1.6675326824188232,0.09536181390285492,0.04145468771457672,0.07186969369649887,-0.0234921183437109,0.7051809430122375,0.13893787562847137,0.06772773712873459,0.033195722848176956,0.013502909801900387,0.019258882850408554,0.01212436705827713,0.010071435943245888
1507,0,1,1.5586268901824951,0.07980383932590485,0.032114192843437195,0.05167653411626816,-0.028127342462539673,0.7358453869819641,0.13848470151424408,0.056065142154693604,0.026984579861164093,0.010506095364689827,0.01531980186700821,0.009125943295657635,0.0076684486120939255
1508,0,1,1.1574175357818604,0.022488219663500786,0.007861852645874023,0.0,-0.03640124201774597,0.9345716834068298,0.01797875203192234,0.028952091932296753,0.008147460408508778,0.0024880599230527878,0.0025324621237814426,0.002828015014529228,0.00250137597322464
1509,0,1,1.4829559326171875,0.0689937025308609,0.028578322380781174,0.04139094054698944,-0.027602745220065117,0.78803551197052,0.09108781069517136,0.06018555909395218,0.022607237100601196,0.009505635127425194,0.012777769938111305,0.008840067312121391,0.006960486061871052
1510,0,1,2.0883641242980957,0.15548059344291687,0.07609491050243378,0.13750222325325012,-0.017978407442569733,0.5397853851318359,0.21903036534786224,0.09118818491697311,0.05247367173433304,0.021427515894174576,0.03122032806277275,0.026397209614515305,0.01847737282514572
1511,0,1,1.3224401473999023,0.046062879264354706,0.010633904486894608,0.013423241674900055,-0.03263961896300316,0.7872825860977173,0.1601119339466095,0.024881653487682343,0.01539737731218338,0.0016923988005146384,0.005705979652702808,0.003422115696594119,0.0015058084391057491
1512,0,1,1.8576200008392334,0.12251714617013931,0.059568487107753754,0.09803548455238342,-0.024481620639562607,0.6461675763130188,0.15106546878814697,0.08610144257545471,0.039247963577508926,0.017849141731858253,0.026900362223386765,0.01796768791973591,0.014700433239340782
1513,0,1,2.7140932083129883,0.24487045407295227,0.15663312375545502,0.23010000586509705,-0.014770443551242352,0.4512347877025604,0.15066932141780853,0.12240587174892426,0.07128691673278809,0.047769930213689804,0.06383256614208221,0.05509515479207039,0.03770541027188301
1514,0,1,1.614220380783081,0.0877457708120346,0.036553628742694855,0.06603315472602844,-0.021712593734264374,0.6939727067947388,0.17933595180511475,0.05193047225475311,0.02846921794116497,0.009738114662468433,0.019257523119449615,0.01069706305861473,0.006599042564630508
