node_id,label,pred_label,S_i,S_i_norm,P_high,S_i_ec_norm,delta_ec,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
169,0,1,2.100733518600464,0.1572476476430893,0.08611578494310379,0.13254103064537048,-0.02470661886036396,0.5314618945121765,0.23752014338970184,0.09253054857254028,0.03115699626505375,0.02121470309793949,0.03468087688088417,0.033626388758420944,0.017808521166443825
170,0,1,1.177712082862854,0.025387439876794815,0.006567256059497595,0.0,-0.04685559123754501,0.8760278820991516,0.09952804446220398,0.013990869745612144,0.002264911076053977,0.0016211215406656265,0.00330714276060462,0.002433507004752755,0.0008266059448942542
171,0,1,2.015197992324829,0.1450282782316208,0.08933015167713165,0.11322332173585892,-0.03180495649576187,0.613947331905365,0.17740283906459808,0.06669344007968903,0.026289183646440506,0.0263370368629694,0.034823521971702576,0.035471346229314804,0.019035277888178825
172,0,1,1.9565048217773438,0.13664354383945465,0.08349046856164932,0.10709796845912933,-0.029545575380325317,0.6266584396362305,0.18351949751377106,0.054647788405418396,0.027487169951200485,0.024196727201342583,0.03426041081547737,0.03147124871611595,0.017758809030056
173,0,1,1.5975085496902466,0.08535836637020111,0.04626130312681198,0.05245138332247734,-0.03290698304772377,0.7404534220695496,0.13390929996967316,0.05632710084319115,0.01331175584346056,0.009737086482346058,0.016607079654932022,0.01855357550084591,0.011100648902356625
174,0,1,2.6347734928131104,0.23353907465934753,0.1541338562965393,0.21193554997444153,-0.02160356193780899,0.4701918959617615,0.15698403120040894,0.1262487918138504,0.050861310213804245,0.04158012196421623,0.05266612395644188,0.06721729785203934,0.03425044193863869
175,0,1,2.402186632156372,0.20031237602233887,0.11742682754993439,0.17930492758750916,-0.021007444709539413,0.4533045291900635,0.26239529252052307,0.08824245631694794,0.040624625980854034,0.03800622746348381,0.04461522027850151,0.04334966465830803,0.029461946338415146
176,0,1,1.988124966621399,0.14116071164608002,0.06452592462301254,0.1095588430762291,-0.03160189837217331,0.512393593788147,0.27831152081489563,0.10698608309030533,0.025218892842531204,0.012563823722302914,0.026732314378023148,0.028287436813116074,0.009506176225841045
177,0,1,3.0507726669311523,0.2929675281047821,0.21227985620498657,0.2724844217300415,-0.020483119413256645,0.4010031819343567,0.14544080197811127,0.12105635553598404,0.06875606626272202,0.05146363377571106,0.06645306199789047,0.10195618867874146,0.043870601803064346
178,0,1,1.8043429851531982,0.11490613967180252,0.06840428709983826,0.08081738650798798,-0.03408879414200783,0.6922389268875122,0.13828812539577484,0.058509405702352524,0.02184741571545601,0.02071177028119564,0.02345682494342327,0.03126952797174454,0.013677933253347874
179,0,1,1.5851352214813232,0.08359074592590332,0.04100339114665985,0.04917997121810913,-0.03441078960895538,0.7420646548271179,0.12970876693725586,0.06074070185422897,0.0156843364238739,0.01079823262989521,0.013118346221745014,0.017087968066334724,0.010797074064612389
180,0,1,2.958822727203369,0.27983182668685913,0.17092762887477875,0.2657301127910614,-0.014101708307862282,0.2816574275493622,0.27188706398010254,0.17898274958133698,0.058319732546806335,0.03822539001703262,0.06203610450029373,0.07131163775920868,0.03757987543940544
181,0,1,1.6494216918945312,0.09277452528476715,0.05308204144239426,0.061239998787641525,-0.03153451159596443,0.7301024198532104,0.1321183294057846,0.05523635447025299,0.01754111237823963,0.01191981602460146,0.02188096195459366,0.02128441631793976,0.00991666316986084
182,0,1,1.5501680374145508,0.07859543710947037,0.043232887983322144,0.03917357698082924,-0.03942183777689934,0.7537512183189392,0.14412274956703186,0.031631000339984894,0.014010350219905376,0.01325188297778368,0.01823825016617775,0.018409142270684242,0.006585494615137577
183,0,1,1.382044792175293,0.05457782745361328,0.035723794251680374,0.019549928605556488,-0.03502789884805679,0.868369996547699,0.04157637432217598,0.03832050785422325,0.009446710348129272,0.006562637630850077,0.008805369958281517,0.023219162598252296,0.0036992616951465607
184,0,1,1.2091718912124634,0.02988169901072979,0.012773574329912663,0.0,-0.05012104660272598,0.8846748471260071,0.08025041222572327,0.015289469622075558,0.0036114114336669445,0.0034003485925495625,0.004579499829560518,0.006349222734570503,0.0018448521150276065
185,0,1,1.193132996559143,0.027590427547693253,0.01224247831851244,0.0,-0.050048597157001495,0.8958196043968201,0.07164663821458817,0.012801654636859894,0.004100396763533354,0.0033892178907990456,0.004824111238121986,0.006024055182933807,0.0013943122467026114
186,0,1,1.038239598274231,0.005462799686938524,0.0015666724648326635,0.0,-0.06544042378664017,0.9737811088562012,0.021372728049755096,0.0026027231942862272,0.0003620656789280474,0.00031469427631236613,0.0003891028754878789,0.0008720392361283302,0.00030553038232028484
187,0,1,1.471176266670227,0.0673108920454979,0.021183399483561516,0.024321597069501877,-0.04298929497599602,0.691928505897522,0.2380083054304123,0.03706888481974602,0.0077929007820785046,0.004018069244921207,0.010199937038123608,0.008304860442876816,0.002678601536899805
188,0,1,1.635849118232727,0.0908355861902237,0.04856312274932861,0.0526871383190155,-0.038148432970047,0.7244226932525635,0.1380714476108551,0.061148107051849365,0.015983380377292633,0.01181118842214346,0.019253114238381386,0.02114894799888134,0.008161059580743313
189,0,1,1.15327787399292,0.021896839141845703,0.008545907214283943,0.0,-0.056430280208587646,0.9116494655609131,0.06100641191005707,0.014613150618970394,0.0024062427692115307,0.0017788256518542767,0.0033481894060969353,0.004413829185068607,0.0007838889141567051
190,0,1,1.0980607271194458,0.014008675701916218,0.004121582489460707,0.0,-0.05229940637946129,0.935845136642456,0.04957703500986099,0.00790523923933506,0.0014031558530405164,0.001147891511209309,0.0013836915604770184,0.0022115421015769243,0.0005263488856144249
191,0,1,2.026120185852051,0.14658859372138977,0.08397189527750015,0.11572714895009995,-0.030861446633934975,0.5732204914093018,0.21707212924957275,0.0760590061545372,0.025426283478736877,0.024250170215964317,0.03481493517756462,0.03452285751700401,0.014634103514254093
192,0,1,2.7352731227874756,0.24789616465568542,0.1713184416294098,0.23025642335414886,-0.01763976737856865,0.4578569233417511,0.1625615954399109,0.10083860158920288,0.06320355832576752,0.0442209430038929,0.06157522648572922,0.07153873145580292,0.038204487413167953
193,0,1,1.4343148469924927,0.06204497814178467,0.030400890856981277,0.015489626675844193,-0.04655533283948898,0.7969620823860168,0.11224370449781418,0.04401962459087372,0.008994157426059246,0.007379401009529829,0.009251690469682217,0.016770949587225914,0.004378250800073147
194,0,1,1.2133454084396362,0.030477914959192276,0.014134006574749947,0.0,-0.04538024216890335,0.8899210095405579,0.07114480435848236,0.016983814537525177,0.004446681588888168,0.003369654295966029,0.00525944959372282,0.007004775572568178,0.0018697811756283045
195,0,1,1.2379050254821777,0.03398643061518669,0.015577439218759537,0.0,-0.041489362716674805,0.8762274980545044,0.08088680356740952,0.01869221404194832,0.00464747054502368,0.003968540579080582,0.005613658577203751,0.007997590117156506,0.0019661905243992805
196,0,1,1.0355552434921265,0.005079320631921291,0.0028791187796741724,0.0,-0.07368557900190353,0.9848743081092834,0.006760864518582821,0.004592978861182928,0.0006847337353974581,0.00020810017304029316,0.0006560341571457684,0.002120089717209339,0.00010299504356225953
197,0,1,1.1842323541641235,0.026318907737731934,0.0038091596215963364,0.0,-0.055622994899749756,0.8448064923286438,0.14250405132770538,0.006734860595315695,0.0014648927608504891,0.0006805494194850326,0.002062208019196987,0.001397955697029829,0.00034899599268101156
198,0,1,2.849825382232666,0.26426076889038086,0.1972557008266449,0.24954086542129517,-0.014719908125698566,0.4605405628681183,0.13926972448825836,0.09376480430364609,0.06545761227607727,0.04371166601777077,0.06713881343603134,0.09470602124929428,0.03541087359189987
199,0,1,1.6914260387420654,0.09877514839172363,0.03576039895415306,0.06208985671401024,-0.036685291677713394,0.5838600993156433,0.299123615026474,0.06249351426959038,0.011439080350100994,0.007323388941586018,0.016228191554546356,0.014161929488182068,0.005370278377085924
200,0,1,1.023389220237732,0.0033413171768188477,7.859648576413747e-06,0.0,-0.08683312684297562,0.977344810962677,0.021955860778689384,0.0006871978985145688,3.840552381007001e-06,5.877787998542772e-07,2.7376947855373146e-06,4.618479124474106e-06,5.034745527154882e-07
201,0,1,1.1542366743087769,0.02203381061553955,0.0019939756020903587,0.0,-0.055850800126791,0.8699954748153687,0.11394686251878738,0.013136175461113453,0.0006915534031577408,0.0002359040518058464,0.0011485932627692819,0.000661392870824784,0.00018398946849629283
202,0,1,2.0200116634368896,0.14571595191955566,0.0986877903342247,0.11837577074766159,-0.027340179309248924,0.6834690570831299,0.04624808579683304,0.13430997729301453,0.024327822029590607,0.012957380153238773,0.022682705894112587,0.06511862576007843,0.010886458680033684
203,0,1,1.2084529399871826,0.029778990894556046,0.012822236865758896,0.0,-0.051637280732393265,0.8830143213272095,0.0847228541970253,0.012245201505720615,0.003700905479490757,0.0034945597872138023,0.004846043884754181,0.0059048328548669815,0.0020713605917990208
204,0,1,1.3844552040100098,0.05492217093706131,0.030422242358326912,0.012452788650989532,-0.042469367384910583,0.8253679275512695,0.10240638256072998,0.02620837464928627,0.008136022835969925,0.007459066808223724,0.011625092476606369,0.014317808672785759,0.004479340743273497
205,0,1,1.1222223043441772,0.017460329458117485,0.004558695014566183,0.0,-0.062451135367155075,0.9116643071174622,0.07406608015298843,0.0075990972109138966,0.0012290002778172493,0.0008827716810628772,0.002058431738987565,0.002053899923339486,0.00044636352686211467
206,0,1,1.5335500240325928,0.07622142881155014,0.05288781225681305,0.0341501384973526,-0.04207129031419754,0.8096292018890381,0.0773649588227272,0.039050884544849396,0.0103242676705122,0.010742801241576672,0.017649151384830475,0.030777093023061752,0.00446156645193696
207,0,1,1.2972748279571533,0.04246783256530762,0.02108924463391304,0.0,-0.04670356586575508,0.8526945114135742,0.09362967312335968,0.020448269322514534,0.007511924020946026,0.004626304842531681,0.008511101827025414,0.008894797414541245,0.003683344693854451
208,0,1,1.4169378280639648,0.05956254526972771,0.032542116940021515,0.013676505535840988,-0.0458860769867897,0.8083053231239319,0.11600334942340851,0.025771260261535645,0.008636822924017906,0.00874113105237484,0.011424909345805645,0.01642802730202675,0.0046891807578504086
209,0,1,1.967625379562378,0.13823220133781433,0.08351555466651917,0.10638093948364258,-0.03185127675533295,0.6405036449432373,0.14572714269161224,0.08157218992710114,0.027576124295592308,0.021105216816067696,0.02550511620938778,0.041993845254182816,0.01601659692823887
210,0,1,1.9093437194824219,0.12990625202655792,0.07576023042201996,0.09797540307044983,-0.03193085268139839,0.6360703110694885,0.1683410406112671,0.07950209826231003,0.020800067111849785,0.01952619105577469,0.025530287995934486,0.03776748105883598,0.012462460435926914
211,0,1,2.2343223094940186,0.1763317584991455,0.11855757981538773,0.14614355564117432,-0.03018820844590664,0.5901890397071838,0.14546561241149902,0.07510890066623688,0.03858901560306549,0.03208979591727257,0.038742322474718094,0.05790572240948677,0.02190953679382801
212,0,1,1.5068789720535278,0.07241128385066986,0.036594077944755554,0.028578080236911774,-0.04383320361375809,0.7560086846351624,0.15145458281040192,0.03445905074477196,0.011977141723036766,0.00950649008154869,0.013296041637659073,0.017017630860209465,0.0062804073095321655
213,0,1,2.7117691040039062,0.24453844130039215,0.1638500690460205,0.22381018102169037,-0.02072826586663723,0.46350324153900146,0.14136186242103577,0.13485854864120483,0.05374621972441673,0.04267997667193413,0.051600132137537,0.0750184878706932,0.0372314415872097
214,0,1,2.676440954208374,0.2394915670156479,0.15771928429603577,0.22110414505004883,-0.01838742010295391,0.44411370158195496,0.19982442259788513,0.09984106570482254,0.05047496408224106,0.04802655056118965,0.05146855115890503,0.06769466400146484,0.03855607658624649
215,0,1,1.6544231176376343,0.09348901361227036,0.0502966046333313,0.051722362637519836,-0.041766636073589325,0.6991128921508789,0.18116770684719086,0.041985493153333664,0.014343749731779099,0.01309346966445446,0.017136357724666595,0.02392418682575226,0.009236060082912445
216,0,1,2.1095643043518066,0.15850917994976044,0.09884914755821228,0.12361527979373932,-0.034893948584795,0.5790190100669861,0.18263643980026245,0.08883123099803925,0.028209082782268524,0.022455038502812386,0.034490495920181274,0.04814481735229492,0.016213834285736084
217,0,1,2.083608865737915,0.15480126440525055,0.09961460530757904,0.12095384299755096,-0.033847417682409286,0.6224172711372375,0.1364787518978119,0.08698412030935287,0.02814614586532116,0.026358971372246742,0.033693019300699234,0.04662857949733734,0.019293013960123062
218,0,1,1.4831780195236206,0.0690254345536232,0.03822758048772812,0.031670015305280685,-0.0373554490506649,0.7779639363288879,0.13210304081439972,0.03306537866592407,0.010091681033372879,0.008548320271074772,0.01485524047166109,0.01740661822259426,0.005965720862150192
219,0,1,1.1605029106140137,0.022928986698389053,0.01034513022750616,0.0,-0.05139540508389473,0.9106884598731995,0.06384190171957016,0.010191991925239563,0.0029033091850578785,0.002029143739491701,0.0038374189753085375,0.005290537141263485,0.0012171744601801038
220,0,1,1.4974113702774048,0.07105876505374908,0.0422196201980114,0.037302423268556595,-0.033756326884031296,0.8177030682563782,0.06855112314224243,0.045278001576662064,0.015619885176420212,0.01062830537557602,0.0120647381991148,0.022476525977253914,0.0076783569529652596
221,0,1,2.1599671840667725,0.16570959985256195,0.09336318075656891,0.136821910738945,-0.028887692838907242,0.5192509889602661,0.2310650795698166,0.1057828739285469,0.02661825343966484,0.023919690400362015,0.03400322049856186,0.043733030557632446,0.015626929700374603
222,0,1,2.250218391418457,0.17860262095928192,0.11167415976524353,0.15288789570331573,-0.025714775547385216,0.5512335300445557,0.15509456396102905,0.12476836144924164,0.032613858580589294,0.024615515023469925,0.04175213724374771,0.04893125221133232,0.020990772172808647
223,0,1,2.2267422676086426,0.1752488911151886,0.11177336424589157,0.1493379771709442,-0.025910912081599236,0.5528871417045593,0.19919456541538239,0.06390605121850967,0.04006757214665413,0.03217126801609993,0.04375479742884636,0.044056132435798645,0.023962432518601418
224,0,1,1.9320638179779053,0.13315197825431824,0.08429627865552902,0.10536017268896103,-0.027791837230324745,0.6524651050567627,0.1573496013879776,0.056222423911094666,0.028805574402213097,0.020861096680164337,0.031207889318466187,0.03525002673268318,0.0178383681923151
225,0,1,1.5254179239273071,0.07505970448255539,0.038032133132219315,0.03905926272273064,-0.03600040450692177,0.7483692765235901,0.15007615089416504,0.04359981790184975,0.011901773512363434,0.008020912297070026,0.014268385246396065,0.017335154116153717,0.006428597029298544
226,0,1,1.664142370223999,0.09487748146057129,0.055538445711135864,0.05331052467226982,-0.04156695678830147,0.7259224057197571,0.14380834996700287,0.043478284031152725,0.015083730220794678,0.016168897971510887,0.020861681550741196,0.023595236241817474,0.011081526055932045
227,0,1,2.313292980194092,0.18761327862739563,0.11686669290065765,0.1578885167837143,-0.0297247301787138,0.5506511330604553,0.16090814769268036,0.0955422893166542,0.03853193297982216,0.037499863654375076,0.03843225911259651,0.0454975850880146,0.03293685242533684
228,0,1,2.632913589477539,0.23327337205410004,0.15465572476387024,0.2169114202260971,-0.016361955553293228,0.46630486845970154,0.15560604631900787,0.1361449956893921,0.051992736756801605,0.03529561311006546,0.055285606533288956,0.06416192650794983,0.03520819917321205
229,0,1,1.41371750831604,0.05910250172019005,0.03217291831970215,0.01284300908446312,-0.046259474009275436,0.8072124123573303,0.1144796833395958,0.0315004326403141,0.008819320239126682,0.005815280135720968,0.011180483736097813,0.016331719234585762,0.00466071255505085
230,0,1,1.3320711851119995,0.047438740730285645,0.022445477545261383,0.0,-0.04956958815455437,0.8290256261825562,0.11258412897586823,0.024436835199594498,0.005746935494244099,0.00576101616024971,0.0077013797126710415,0.01138711255043745,0.003356985282152891
231,0,1,2.2933897972106934,0.18476997315883636,0.1098041981458664,0.1566549390554428,-0.028115028515458107,0.4852285087108612,0.23868915438652039,0.1051982194185257,0.03657006099820137,0.024509811773896217,0.04179451987147331,0.048485495150089264,0.019524184986948967
232,0,1,2.3540687561035156,0.19343839585781097,0.12049242854118347,0.16673530638217926,-0.0267031230032444,0.5067340135574341,0.2029758095741272,0.09973708540201187,0.03740723803639412,0.03265349194407463,0.04318637400865555,0.04829114302992821,0.029014911502599716
233,0,1,1.3913131952285767,0.05590188503265381,0.023716486990451813,0.013143692165613174,-0.042758211493492126,0.7918664813041687,0.13622021675109863,0.03488855063915253,0.007010066881775856,0.006298230495303869,0.008833503350615501,0.009255622513592243,0.005627359263598919
234,0,1,2.509023666381836,0.21557481586933136,0.14299359917640686,0.19318369030952454,-0.022391147911548615,0.5093424916267395,0.14957906305789948,0.11481879651546478,0.045996204018592834,0.03726983442902565,0.047785233706235886,0.06264548748731613,0.03256288170814514
235,0,1,2.1568210124969482,0.16526015102863312,0.1026848703622818,0.13642415404319763,-0.028836000710725784,0.5763967633247375,0.1898999959230423,0.06555968523025513,0.03227577731013298,0.03318283334374428,0.032841503620147705,0.04686800763010979,0.02297535352408886
236,0,1,3.0763306617736816,0.29661867022514343,0.202646866440773,0.2842268645763397,-0.012391800992190838,0.36074984073638916,0.16736620664596558,0.1515117585659027,0.0680091381072998,0.049716245383024216,0.06744435429573059,0.08059089630842209,0.05461161211133003
237,0,1,2.8973891735076904,0.2710556089878082,0.18906332552433014,0.25019142031669617,-0.020864229649305344,0.4106917083263397,0.183595210313797,0.10330887138843536,0.0599466972053051,0.0533941313624382,0.06684374809265137,0.07599607110023499,0.046223510056734085
238,0,1,1.5535240173339844,0.07907485961914062,0.025767844170331955,0.03933653235435486,-0.03973832726478577,0.6533263921737671,0.25402769446372986,0.052643343806266785,0.00885092280805111,0.005383855197578669,0.012448332272469997,0.009356807917356491,0.0039627039805054665
239,0,1,1.5117793083190918,0.07311133295297623,0.027402956038713455,0.035495784133672714,-0.037615593522787094,0.6957713961601257,0.2204352617263794,0.040877923369407654,0.010155725292861462,0.005356753710657358,0.012194770388305187,0.009737095795571804,0.005471089389175177
240,0,1,1.2561404705047607,0.03659149631857872,0.01676361635327339,0.0,-0.037173788994550705,0.8680713176727295,0.0819115936756134,0.024743875488638878,0.005545502994209528,0.002964175073429942,0.006556543055921793,0.007984465919435024,0.0022226066794246435
241,0,1,1.5224416255950928,0.07463451474905014,0.044023364782333374,0.03389390930533409,-0.040740590542554855,0.8123926520347595,0.06486974656581879,0.052776262164115906,0.014734833501279354,0.01120326854288578,0.010934486985206604,0.023292891681194305,0.00979598518460989
242,0,1,2.052863597869873,0.15040908753871918,0.09318096935749054,0.12941144406795502,-0.020997649058699608,0.6144665479660034,0.14812760055065155,0.09175471216440201,0.030650632455945015,0.021819503977894783,0.034689806401729584,0.04089060798287392,0.01760055124759674
243,0,1,2.7797865867614746,0.2542552351951599,0.17384567856788635,0.23718807101249695,-0.01706717163324356,0.4474286139011383,0.16386939585208893,0.10626231133937836,0.05926421284675598,0.04932985454797745,0.058877889066934586,0.0708833858370781,0.04408439248800278
244,0,1,1.7733583450317383,0.11047976464033127,0.0719735324382782,0.07664543390274048,-0.03383433073759079,0.7196242213249207,0.12417852878570557,0.045010365545749664,0.020962780341506004,0.018250560387969017,0.02218082919716835,0.03618454560637474,0.013608156703412533
245,0,1,1.51981520652771,0.07425931841135025,0.03918478265404701,0.032661858946084976,-0.041597459465265274,0.7612904906272888,0.13689962029457092,0.041940852999687195,0.011710462160408497,0.008973710238933563,0.014056427404284477,0.01817295514047146,0.006955400574952364
246,0,1,1.8456789255142212,0.12081127613782883,0.07136952877044678,0.0846787542104721,-0.036132510751485825,0.6480035185813904,0.18316684663295746,0.06004032492637634,0.022143663838505745,0.0152760474011302,0.026955496519804,0.030779371038079262,0.013634655624628067
247,0,1,2.900329113006592,0.27147558331489563,0.19335561990737915,0.2507421374320984,-0.020733429118990898,0.43112194538116455,0.15519671142101288,0.10777579993009567,0.05924110859632492,0.053308822214603424,0.06255483627319336,0.08975764364004135,0.04104313626885414
248,0,1,1.3745254278182983,0.05350363254547119,0.02538302354514599,0.01457369327545166,-0.03892993927001953,0.8117008209228516,0.12085434049367905,0.026833344250917435,0.009085183031857014,0.006143348757177591,0.009118824265897274,0.011268038302659988,0.004996160045266151
249,0,1,1.7489439249038696,0.10699199140071869,0.06188515946269035,0.07367227971553802,-0.03331969305872917,0.7061372995376587,0.13306626677513123,0.06202798709273338,0.0181552916765213,0.018728047609329224,0.021047433838248253,0.028657730668783188,0.012179995886981487
250,0,1,2.303042411804199,0.18614891171455383,0.11209352314472198,0.16223017871379852,-0.023918703198432922,0.5014636516571045,0.22610095143318176,0.09224702417850494,0.03471696749329567,0.03337790071964264,0.04340982809662819,0.043050192296504974,0.025633497163653374
251,0,1,1.419297218322754,0.059899602085351944,0.030856061726808548,0.02175622433423996,-0.03814336284995079,0.8045726418495178,0.1096305176615715,0.04022993519902229,0.00863292720168829,0.006077992729842663,0.010806571692228317,0.015383305959403515,0.004666182212531567
252,0,1,1.4291390180587769,0.06130557507276535,0.030405603349208832,0.011829014867544174,-0.049476560205221176,0.7825886607170105,0.1401633322238922,0.03360462561249733,0.007190191652625799,0.006047428119927645,0.010778906755149364,0.015275105834007263,0.004351588897407055
253,0,1,1.0504742860794067,0.0072106122970581055,0.0008047176524996758,0.0,-0.06996279954910278,0.9586111903190613,0.03577077388763428,0.004384384024888277,0.0003559251199476421,7.30135798221454e-05,0.0003300454409327358,0.0003980730252806097,7.659919356228784e-05
254,0,1,1.003587007522583,0.0005124296294525266,1.3976896298117936e-05,0.0,-0.08690766990184784,0.9968351721763611,0.002802634844556451,0.00034332889481447637,3.1790179946256103e-06,1.615432665857952e-06,3.053676891795476e-06,9.9592416518135e-06,9.639778681957978e-07
255,0,1,1.1383792161941528,0.01976845972239971,0.0072751957923173904,0.0,-0.05468186363577843,0.9149937629699707,0.06410928070545197,0.00973894726485014,0.00231158290989697,0.001571274478919804,0.0029027180280536413,0.003548761596903205,0.0008237162255682051
256,0,1,1.3507288694381714,0.05010412260890007,0.022867830470204353,0.018005207180976868,-0.03209890052676201,0.8067640662193298,0.1360887885093689,0.022751104086637497,0.0068630315363407135,0.0046652392484247684,0.010546252131462097,0.009094498120248318,0.00322707905434072
257,0,1,1.1630973815917969,0.023299625143408775,0.0043866680935025215,0.0,-0.05471094325184822,0.876853346824646,0.10316551476716995,0.013484788127243519,0.001290939631871879,0.0008187505882233381,0.0014640300069004297,0.0019642033148556948,0.0009584349463693798
258,0,1,1.0087224245071411,0.0012460605939850211,2.1930136426817626e-05,0.0,-0.08253283053636551,0.9917076230049133,0.007960956543684006,0.00029747295775450766,7.5736907092505135e-06,4.381109192763688e-06,7.883988473622594e-06,1.14209560706513e-05,2.6251918825437315e-06
259,0,1,1.000898838043213,0.0001284054305870086,9.611691211830475e-07,0.0,-0.09262559562921524,0.9991163611412048,0.0008723393548280001,1.0071574251924176e-05,2.2312033820526267e-07,4.275090148553318e-08,2.596156889467238e-07,6.666983267678006e-07,3.485508770495471e-08
260,0,1,1.0100802183151245,0.0014400312211364508,9.019335266202688e-05,0.0,-0.08331882208585739,0.9912721514701843,0.007765165064483881,0.0008404725231230259,1.8696118786465377e-05,1.3496393876266666e-05,2.3647320631425828e-05,6.024203321430832e-05,6.3040006352821365e-06
261,0,2,2.4242734909057617,0.20346763730049133,0.09724888205528259,0.1751653254032135,-0.028302311897277832,0.32943105697631836,0.3875385820865631,0.1266503483057022,0.03370535373687744,0.025425689294934273,0.03109653852880001,0.0379335880279541,0.028218751773238182
262,0,1,2.0535590648651123,0.15050843358039856,0.08524920046329498,0.11649276316165924,-0.03401566669344902,0.5415214896202087,0.25515779852867126,0.07663729786872864,0.02576705627143383,0.01566709764301777,0.02172798477113247,0.04813127964735031,0.015389936976134777
263,0,1,1.5174047946929932,0.07391496747732162,0.03490056097507477,0.038526516407728195,-0.035388436168432236,0.7320854067802429,0.1816965937614441,0.0315149649977684,0.010639464482665062,0.009163101203739643,0.013564418070018291,0.013067684136331081,0.00826845970004797
264,0,1,2.3998632431030273,0.1999804675579071,0.12620636820793152,0.17203354835510254,-0.027946872636675835,0.5358452200889587,0.13831016421318054,0.12154646217823029,0.041234858334064484,0.03685685992240906,0.03793851286172867,0.06023947149515152,0.028028380125761032
265,0,1,1.1586161851882935,0.022659454494714737,0.010916895233094692,0.0,-0.0558043010532856,0.9193785786628723,0.05155129358172417,0.013821606524288654,0.002697674324735999,0.0016340181464329362,0.0020957519300282,0.007434229366481304,0.0013869133545085788
266,0,1,1.697981357574463,0.09971161931753159,0.055596671998500824,0.06781880557537079,-0.03189283236861229,0.6916014552116394,0.17317530512809753,0.04730192571878433,0.017574042081832886,0.014750557020306587,0.023166745901107788,0.024365240707993507,0.008064685389399529
267,0,1,1.1768345832824707,0.02526208385825157,0.00785968266427517,0.0,-0.049089137464761734,0.8814968466758728,0.09602627903223038,0.010260948911309242,0.0025305114686489105,0.0018258236814290285,0.003094942308962345,0.0034364317543804646,0.0013283087173476815
268,0,1,2.891240358352661,0.2701771855354309,0.18408319354057312,0.25092750787734985,-0.019249673932790756,0.3938206136226654,0.20068980753421783,0.10901378840208054,0.06154010444879532,0.05085250735282898,0.06489505618810654,0.07429960370063782,0.044888533651828766
269,0,1,2.0675864219665527,0.1525123417377472,0.09612596035003662,0.11720150709152222,-0.03531083092093468,0.6171038746833801,0.14409410953521729,0.09272405505180359,0.02531656250357628,0.024635424837470055,0.029701998457312584,0.04992483928799629,0.016499124467372894
270,0,1,1.2445610761642456,0.0349372960627079,0.014379900880157948,0.0,-0.04819208011031151,0.8588643670082092,0.10058622807264328,0.019881531596183777,0.0038016655016690493,0.0024863926228135824,0.00546460272744298,0.006869010627269745,0.0020462877582758665
271,0,1,2.3638768196105957,0.19483955204486847,0.12315690517425537,0.16449829936027527,-0.03034127689898014,0.5237523317337036,0.16470031440258026,0.1220567598938942,0.03464507684111595,0.031688619405031204,0.03988145291805267,0.05796196311712265,0.02531348541378975
272,0,1,2.3617868423461914,0.19454097747802734,0.12085823714733124,0.16758747398853302,-0.02695350907742977,0.5004498958587646,0.20064212381839752,0.11151796579360962,0.03619427606463432,0.03033749759197235,0.039833616465330124,0.058164410293102264,0.022860215976834297
273,0,1,1.763768196105957,0.10910974442958832,0.061219289898872375,0.07500630617141724,-0.034103453159332275,0.6758409142494202,0.16005781292915344,0.07379620522260666,0.016325250267982483,0.01276049017906189,0.022443121299147606,0.027548402547836304,0.011227765120565891
274,0,1,1.8525129556655884,0.12178756296634674,0.07676125317811966,0.09361628443002701,-0.02817126177251339,0.6809042692184448,0.14104953408241272,0.05592435225844383,0.02683987282216549,0.018520638346672058,0.03073938563466072,0.030837474390864372,0.015184394083917141
275,0,1,1.2299797534942627,0.03285425156354904,0.014639796689152718,0.0,-0.04186739772558212,0.8708028197288513,0.09338032454252243,0.014014567248523235,0.004534431733191013,0.002628237707540393,0.005792189855128527,0.006440282333642244,0.0024073245003819466
276,0,1,2.080387592315674,0.15434108674526215,0.08883576840162277,0.12410023808479309,-0.030240852385759354,0.551509439945221,0.23262658715248108,0.07535035163164139,0.02919192798435688,0.022485878318548203,0.031396057456731796,0.0395173504948616,0.01792236603796482
277,0,1,2.5912294387817383,0.22731849551200867,0.16122381389141083,0.20665156841278076,-0.020666925236582756,0.5050814151763916,0.1580701321363449,0.08064570277929306,0.05053425580263138,0.04444478824734688,0.057942088693380356,0.0701967403292656,0.033084992319345474
278,0,1,1.8351914882659912,0.1193130686879158,0.06356021761894226,0.08912242949008942,-0.03019062615931034,0.6406068205833435,0.18103483319282532,0.0782531276345253,0.020124780014157295,0.01642017439007759,0.022561823949217796,0.028202535584568977,0.012795856222510338
279,0,1,1.9370660781860352,0.1338665783405304,0.07764767110347748,0.09871024638414383,-0.035156331956386566,0.6016125679016113,0.21020548045635223,0.07131242752075195,0.02266470529139042,0.016557052731513977,0.028400249779224396,0.03671965003013611,0.012527775019407272
280,0,1,1.1543551683425903,0.02205073833465576,0.0012497084680944681,0.0,-0.06049124523997307,0.8602892160415649,0.1306549608707428,0.007062696851789951,0.0005058615934103727,0.00023745418002363294,0.0005360876093618572,0.0005682490882463753,0.0001453717122785747
