node_id,label,pred_label,S_i,S_i_norm,P_high,S_i_ec_norm,delta_ec,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
1421,0,1,1.4367482662200928,0.06239261105656624,0.01670406572520733,0.023961149156093597,-0.03843146190047264,0.7014027237892151,0.2349313497543335,0.036880649626255035,0.006614655256271362,0.0034665255807340145,0.008147952146828175,0.0062869940884411335,0.002269118558615446
1422,0,1,2.525275707244873,0.21789653599262238,0.1417110115289688,0.19505995512008667,-0.02283661812543869,0.478496253490448,0.19124753773212433,0.09844304621219635,0.0493268147110939,0.04077517241239548,0.05395764112472534,0.058000605553388596,0.029752762988209724
1423,0,1,1.8102976083755493,0.1157568022608757,0.06100039184093475,0.08657220005989075,-0.029184604063630104,0.6278215050697327,0.22307628393173218,0.04790906980633736,0.0224540363997221,0.01773865520954132,0.025803525000810623,0.022309105843305588,0.012887761928141117
1424,0,1,1.60617995262146,0.08659713715314865,0.045005593448877335,0.052764859050512314,-0.03383229300379753,0.7075151801109314,0.18711477518081665,0.03215975686907768,0.015683015808463097,0.012521716766059399,0.02045091986656189,0.016527598723769188,0.008027073927223682
1425,0,1,2.128295660018921,0.1611851006746292,0.09816306829452515,0.13217133283615112,-0.029013801366090775,0.5419648885726929,0.23463116586208344,0.07087476551532745,0.028690000995993614,0.025676075369119644,0.04191572219133377,0.04016924276947975,0.016078103333711624
1426,0,1,1.4602068662643433,0.0657438412308693,0.0023056589998304844,0.018884267657995224,-0.04685955122113228,0.5697928071022034,0.4099460542201996,0.016735728830099106,0.0008393077296204865,0.00038040123763494194,0.001352098654024303,0.0006855367682874203,0.0002680234902072698
1427,0,1,1.3227317333221436,0.04610453173518181,0.017220446839928627,0.0009667612612247467,-0.045137789100408554,0.8016120791435242,0.15451157093048096,0.016717027872800827,0.005027432925999165,0.004911602009087801,0.006956749130040407,0.00657248729839921,0.003691209712997079
1428,0,1,2.4126181602478027,0.201802596449852,0.1258353292942047,0.1779915988445282,-0.02381099946796894,0.48538532853126526,0.2192148119211197,0.08804360777139664,0.042259812355041504,0.039261139929294586,0.049185577780008316,0.048984114080667496,0.02766563557088375
1429,0,1,1.8292838335037231,0.11846911907196045,0.06395227462053299,0.09072442352771759,-0.027744678780436516,0.6360442042350769,0.1958007663488388,0.06800209730863571,0.019250206649303436,0.016950376331806183,0.026296041905879974,0.02314702793955803,0.014509206637740135
1430,0,1,2.259978771209717,0.17999696731567383,0.10844610631465912,0.15437348186969757,-0.025623450055718422,0.5199065804481506,0.22611425817012787,0.07314713299274445,0.03756576031446457,0.034820277243852615,0.03991852328181267,0.04369398206472397,0.02483360283076763
1431,0,1,2.451411724090576,0.20734453201293945,0.1343330591917038,0.18950140476226807,-0.017843123525381088,0.48728734254837036,0.2096170336008072,0.0825863927602768,0.0530063658952713,0.03316977620124817,0.051222942769527435,0.05296168476343155,0.030148431658744812
1432,0,1,1.6093871593475342,0.08705531060695648,0.041433241218328476,0.04753010347485542,-0.03952520713210106,0.684508740901947,0.20882482826709747,0.041711460798978806,0.011730129830539227,0.011791672557592392,0.01976020075380802,0.01573008857667446,0.005942950490862131
1433,0,1,2.7155463695526123,0.24507805705070496,0.17575888335704803,0.21994437277317047,-0.025133633986115456,0.4861796498298645,0.14158368110656738,0.09782252460718155,0.05413186550140381,0.044523436576128006,0.05592268332839012,0.08063862472772598,0.03919757530093193
1434,0,1,1.5860555171966553,0.08372221887111664,0.04339433088898659,0.042903635650873184,-0.040818583220243454,0.7219951152801514,0.17129309475421906,0.038823194801807404,0.013301265425980091,0.011193056590855122,0.015815095975995064,0.019690191373229027,0.007889044471085072
1435,0,1,1.236999750137329,0.033857107162475586,0.013010475784540176,0.0,-0.04701850935816765,0.8573112487792969,0.1076146587729454,0.014971084892749786,0.003750208066776395,0.0033423136919736862,0.005318817682564259,0.005612657871097326,0.0020790009293705225
1436,0,1,2.9228549003601074,0.2746935486793518,0.1827760636806488,0.26350948214530945,-0.011184043250977993,0.3641262948513031,0.22056493163108826,0.11468897014856339,0.0736444890499115,0.044199299067258835,0.06931842863559723,0.06561420857906342,0.04784341901540756
1437,0,1,3.1122796535491943,0.3017542362213135,0.202092707157135,0.2861625552177429,-0.015591691248118877,0.3270649015903473,0.22142688930034637,0.11757996678352356,0.06599915027618408,0.06583647429943085,0.07112789899110794,0.0780438482761383,0.05292097106575966
1438,0,1,2.0848388671875,0.1549769788980484,0.08759479969739914,0.12964151799678802,-0.02533545531332493,0.5276638269424438,0.2587800920009613,0.072670578956604,0.03471149131655693,0.018579216673970222,0.03829565644264221,0.034306034445762634,0.014993111602962017
1439,0,1,1.0871574878692627,0.012451069429516792,0.0022220259997993708,0.0,-0.06442386656999588,0.929027795791626,0.06434646248817444,0.003459720639511943,0.0005942293792031705,0.0003498595324344933,0.0008745216764509678,0.0010957871563732624,0.00025171719607897103
1440,0,1,1.0826739072799683,0.011810557916760445,0.003277967683970928,0.0,-0.05882734805345535,0.9409939050674438,0.050007082521915436,0.003944503143429756,0.0010762943420559168,0.000700157368555665,0.0013028199318796396,0.0015917434357106686,0.00038340422906912863
1441,0,1,1.131122350692749,0.01873176358640194,0.006869889795780182,0.0,-0.053220249712467194,0.9167695045471191,0.06572219729423523,0.007166166324168444,0.00181471963878721,0.0016575120389461517,0.002740865107625723,0.0036139055155217648,0.0005151192890480161
1442,0,1,1.9768155813217163,0.13954508304595947,0.0819118395447731,0.11241684854030609,-0.027128202840685844,0.5967797636985779,0.20782572031021118,0.06454113870859146,0.029400359839200974,0.019541125744581223,0.03347119316458702,0.03289845213294029,0.015542195178568363
1443,0,1,1.1128102540969849,0.01611575111746788,0.005436982028186321,0.0,-0.050096310675144196,0.924137532711029,0.06260760128498077,0.005318102426826954,0.0015635027084499598,0.0009361470583826303,0.0021799132227897644,0.0025675075594335794,0.0006895613041706383
1444,0,1,1.2364253997802734,0.03377505764365196,0.008617964573204517,0.0,-0.049806859344244,0.8278831243515015,0.1472412645816803,0.011106221005320549,0.0027587865479290485,0.002392464317381382,0.00394455948844552,0.003310947911813855,0.0013624572893604636
1445,0,1,1.5510928630828857,0.07872755080461502,0.021472051739692688,0.034608688205480576,-0.04411883279681206,0.6151036620140076,0.31602925062179565,0.03348853066563606,0.008782337419688702,0.005124145653098822,0.010075786150991917,0.008909900672733784,0.002486364683136344
1446,0,1,1.7932642698287964,0.11332346498966217,0.06687691807746887,0.08706516772508621,-0.026258299127221107,0.6828435659408569,0.15207189321517944,0.061809733510017395,0.02129051275551319,0.015107478015124798,0.022054564207792282,0.030757922679185867,0.014064432121813297
1447,0,1,2.4745030403137207,0.21064329147338867,0.13948704302310944,0.18562927842140198,-0.025014011189341545,0.5117416381835938,0.17844578623771667,0.08402398228645325,0.042428553104400635,0.04387292638421059,0.045265354216098785,0.060646604746580124,0.03357508406043053
1448,0,1,1.2717089653015137,0.038815565407276154,0.016417361795902252,0.0,-0.04245416820049286,0.849550724029541,0.10540547966957092,0.01971454545855522,0.004743340890854597,0.004168533254414797,0.0061342110857367516,0.006682835519313812,0.0036003144923597574
1449,0,1,1.9030604362487793,0.12900863587856293,0.07909616082906723,0.10233369469642639,-0.026674944907426834,0.65547114610672,0.16194099187850952,0.05653601884841919,0.026654569432139397,0.0203010942786932,0.025978559628129005,0.03483675792813301,0.018280841410160065
1450,0,1,2.1234138011932373,0.16048768162727356,0.09433291852474213,0.1359560638666153,-0.024531660601496696,0.5526582598686218,0.2241562306880951,0.06893543899059296,0.030813507735729218,0.029103565961122513,0.03618970885872841,0.03541901707649231,0.022724200040102005
1451,0,1,1.0881212949752808,0.012588756158947945,0.002953348681330681,0.0,-0.05721138045191765,0.9326141476631165,0.05958709120750427,0.0034318051766604185,0.0008690403192304075,0.0005445784190669656,0.0011863824911415577,0.0014155975077301264,0.00035136856604367495
1452,0,1,1.2466881275177002,0.03524116054177284,0.014441940002143383,0.0,-0.05243309959769249,0.8549053072929382,0.10892003774642944,0.01408371701836586,0.0040359110571444035,0.003613102249801159,0.005346272140741348,0.007360556162893772,0.0017351119313389063
1453,0,1,1.4534822702407837,0.06478317826986313,0.033297568559646606,0.02463143691420555,-0.04015176370739937,0.7720416784286499,0.15099073946475983,0.027155671268701553,0.009154286235570908,0.007360001560300589,0.012903537601232529,0.015998464077711105,0.004395568277686834
1454,0,1,1.5557862520217896,0.07939803600311279,0.04130726307630539,0.037401940673589706,-0.04199609532952309,0.7275965809822083,0.1752050518989563,0.03435043618083,0.013366359286010265,0.008174332790076733,0.015038578771054745,0.01998976618051529,0.006278917193412781
1455,0,1,2.592283010482788,0.22746899724006653,0.14044953882694244,0.2063673585653305,-0.021101688966155052,0.41327232122421265,0.2583310306072235,0.09547942876815796,0.047657210379838943,0.044810470193624496,0.05456443503499031,0.053238216787576675,0.03264688700437546
1456,0,1,3.1417336463928223,0.305961936712265,0.2184140682220459,0.2908126413822174,-0.015149344690144062,0.3561408519744873,0.16927912831306458,0.12997771799564362,0.07082396000623703,0.05536423623561859,0.07487626373767853,0.10057570785284042,0.042962104082107544
1457,0,1,2.290320634841919,0.1843315213918686,0.11969193071126938,0.16093923151493073,-0.023392289876937866,0.5101799964904785,0.2315061092376709,0.07354067265987396,0.03618794307112694,0.028893355280160904,0.050526440143585205,0.04919471964240074,0.019970767199993134
1458,0,1,1.329893946647644,0.047127705067396164,0.019208725541830063,0.006145596504211426,-0.040982093662023544,0.8068750500679016,0.14474943280220032,0.018080558627843857,0.006386322434991598,0.004699783865362406,0.007482070475816727,0.00847153551876545,0.0032551190815865993
1459,0,1,1.562805414199829,0.08040077239274979,0.03826269507408142,0.045444123446941376,-0.03495664894580841,0.7158880829811096,0.18727312982082367,0.03371426463127136,0.013009009882807732,0.011852872557938099,0.015553133562207222,0.015067283064126968,0.007642276585102081
1460,0,1,1.3710529804229736,0.053007569164037704,0.01649790070950985,0.006867840886116028,-0.04613972827792168,0.7472670078277588,0.20852121710777283,0.019867459312081337,0.0045239608734846115,0.003322558244690299,0.005716273095458746,0.008118068799376488,0.0026635578833520412
1461,0,1,1.6574820280075073,0.09392600506544113,0.0492432527244091,0.07009334862232208,-0.0238326545804739,0.700925886631012,0.16998232901096344,0.05171697586774826,0.01700676418840885,0.011124817654490471,0.017070017755031586,0.02201661840081215,0.010156616568565369
1462,0,1,1.7947911024093628,0.11354158818721771,0.05595814436674118,0.08140428364276886,-0.03213726356625557,0.6154618859291077,0.23380203545093536,0.06340587884187698,0.017083894461393356,0.01428817305713892,0.02064562402665615,0.024642908945679665,0.010669609531760216
1463,0,1,1.1919877529144287,0.02742682211101055,0.00882668886333704,0.0,-0.04962177947163582,0.876867949962616,0.09451442956924438,0.014540305361151695,0.002985607134178281,0.0022651057224720716,0.003990511875599623,0.003430400975048542,0.0014057756634429097
1464,0,1,1.1082260608673096,0.015460865572094917,0.006125982850790024,0.0,-0.05443046614527702,0.9377378225326538,0.044634539633989334,0.008326488547027111,0.0015249986900016665,0.001650154823437333,0.001690469216555357,0.0037380701396614313,0.0006974432617425919
1465,0,1,1.3114291429519653,0.04448987916111946,0.016234587877988815,0.00206611305475235,-0.04242376610636711,0.8166330456733704,0.13006649911403656,0.027570197358727455,0.0054054856300354,0.004090155009180307,0.006222236901521683,0.007552433758974075,0.00245991675183177
1466,0,1,2.345984935760498,0.19228355586528778,0.13330531120300293,0.17272374033927917,-0.019559865817427635,0.5781488418579102,0.1256100982427597,0.08207764476537704,0.04670088738203049,0.03415733203291893,0.04550158232450485,0.06264647841453552,0.025157243013381958
1467,0,1,1.5479059219360352,0.0782722756266594,0.04789672791957855,0.04088377580046654,-0.037388499826192856,0.7733495235443115,0.12204581499099731,0.031653836369514465,0.014971282333135605,0.010082858614623547,0.017443936318159103,0.023082105442881584,0.007370686624199152
1468,0,1,1.796452522277832,0.11377893388271332,0.06239577755331993,0.081248939037323,-0.03252997249364853,0.652579128742218,0.18830952048301697,0.06183745712041855,0.019449200481176376,0.01542893797159195,0.021739540621638298,0.028886761516332626,0.011769477277994156
1469,0,1,1.5225480794906616,0.07464972883462906,0.03723686560988426,0.0346636064350605,-0.03998612239956856,0.746108889579773,0.15637773275375366,0.04069646820425987,0.009661495685577393,0.00991856586188078,0.013173654675483704,0.01819215714931488,0.005871054716408253
1470,0,1,1.575659990310669,0.0822371393442154,0.04558496177196503,0.052465565502643585,-0.029771557077765465,0.7519111633300781,0.13366995751857758,0.04234859347343445,0.015572585165500641,0.010912727564573288,0.014755252748727798,0.022660106420516968,0.00816960446536541
1471,0,1,1.7821694612503052,0.11173849552869797,0.05719106271862984,0.07689152657985687,-0.03484698757529259,0.6480158567428589,0.18697553873062134,0.07727935910224915,0.016564052551984787,0.013974121771752834,0.020187489688396454,0.024915816262364388,0.01208775956183672
1472,0,1,1.7825772762298584,0.11179675161838531,0.06493492424488068,0.08350610733032227,-0.02829066850244999,0.6787490248680115,0.1645880937576294,0.055925872176885605,0.019212843850255013,0.016589190810918808,0.023746412247419357,0.02490941621363163,0.01627909578382969
1473,0,1,1.670447826385498,0.09577826410531998,0.05173227936029434,0.05930958688259125,-0.03646865487098694,0.7142985463142395,0.1495516300201416,0.05120527371764183,0.01776171661913395,0.015450508333742619,0.018886268138885498,0.02095486968755722,0.011891143396496773
1474,0,1,2.238837718963623,0.17697681486606598,0.10250315070152283,0.13588951528072357,-0.041087303310632706,0.5387027859687805,0.194360613822937,0.11377554386854172,0.022756313905119896,0.027901552617549896,0.01601322554051876,0.04844468832015991,0.03804523125290871
1475,0,1,1.929916262626648,0.1328451782464981,0.07545709609985352,0.09591399133205414,-0.036931201815605164,0.6246585249900818,0.17265471816062927,0.08681830763816833,0.020560655742883682,0.01985068805515766,0.026419276371598244,0.03282077610492706,0.016217047348618507
1476,0,1,1.4641845226287842,0.06631207466125488,0.027740564197301865,0.034656498581171036,-0.03165557608008385,0.7416595220565796,0.17925867438316345,0.037189316004514694,0.00841787550598383,0.0057341125793755054,0.010846352204680443,0.010134155862033367,0.006760057993233204
1477,0,1,2.079015016555786,0.1541450023651123,0.09036783128976822,0.12865468859672546,-0.02549031190574169,0.5698617100715637,0.21344152092933655,0.06928661465644836,0.033539678901433945,0.023502549156546593,0.03277586027979851,0.034651950001716614,0.0229400172829628
1478,0,1,1.0980507135391235,0.014007245190441608,0.004615782760083675,0.0,-0.05776643753051758,0.934016227722168,0.054447051137685776,0.0046922569163143635,0.0012710089795291424,0.0009577322052791715,0.0016763171879574656,0.0023827473632991314,0.0005567181506194174
1479,0,1,1.1225833892822266,0.017511913552880287,0.006055460311472416,0.0,-0.05710369348526001,0.9223275780677795,0.059401869773864746,0.009583616629242897,0.001558620948344469,0.0010728714987635612,0.0019118809141218662,0.0035175534430891275,0.0006260257796384394
1480,0,1,1.1548689603805542,0.022124137729406357,0.00848453026264906,0.0,-0.054976146668195724,0.9049521684646606,0.07359082251787186,0.008367998525500298,0.0024127073120325804,0.0021915563847869635,0.0035393680445849895,0.003774946089833975,0.0011702163610607386
1481,0,1,1.257348656654358,0.03676409274339676,0.017015209421515465,0.0,-0.04814526066184044,0.8582711815834045,0.10114723443984985,0.015818219631910324,0.004013856407254934,0.003734281752258539,0.0063348799012601376,0.00885043665766716,0.001829891698434949
1482,0,1,1.334856629371643,0.04783666133880615,0.02177366614341736,0.003991745412349701,-0.04384489730000496,0.8269055485725403,0.11204764991998672,0.02658904902637005,0.006687198765575886,0.005996936932206154,0.008622652851045132,0.009588896296918392,0.003562117926776409
1483,0,1,1.1747512817382812,0.0249644685536623,0.0077673401683568954,0.0,-0.04831598326563835,0.8814558386802673,0.09684097766876221,0.010189690627157688,0.0022165977861732244,0.0015295669436454773,0.00284920958802104,0.003910078667104244,0.0010080519132316113
1484,0,1,1.682931661605835,0.09756166487932205,0.06348948180675507,0.060026511549949646,-0.03753519058227539,0.7417380809783936,0.12142258137464523,0.04031631350517273,0.018024222925305367,0.015009284019470215,0.02350701205432415,0.030645545572042465,0.0093369260430336
1485,0,1,1.2264436483383179,0.03234909102320671,0.013511359691619873,0.0,-0.05315804108977318,0.8663294315338135,0.09999754279851913,0.01425614021718502,0.003726739902049303,0.002178886439651251,0.004696560092270374,0.00714837945997715,0.001666420605033636
1486,0,1,1.7418086528778076,0.10597266256809235,0.05960290879011154,0.07019737362861633,-0.0357753150165081,0.6754525303840637,0.18223905563354492,0.04882564768195152,0.02096211165189743,0.012917695567011833,0.021007785573601723,0.027843505144119263,0.010751619003713131
1487,0,1,1.667637825012207,0.09537683427333832,0.03524379804730415,0.05884236842393875,-0.03653448075056076,0.5956266522407532,0.30279305577278137,0.04328628256917,0.014476346783339977,0.00857379287481308,0.01575084589421749,0.014656814746558666,0.004836137872189283
1488,0,1,1.375438928604126,0.05363413318991661,0.01357023511081934,0.0,-0.054815586656332016,0.7372859120368958,0.2091430425643921,0.03309017792344093,0.003993186634033918,0.002917572855949402,0.006519186310470104,0.0054876976646482944,0.0015633510192856193
1489,0,1,1.292083978652954,0.041726283729076385,0.008321594446897507,0.0,-0.05356897786259651,0.7692727446556091,0.20475918054580688,0.013780703768134117,0.002313635777682066,0.0015522117028012872,0.004087166395038366,0.003463332075625658,0.0007710960344411433
1490,0,1,1.4956117868423462,0.07080168277025223,0.019019288942217827,0.0215006060898304,-0.04930107668042183,0.6568220853805542,0.27439698576927185,0.039413806051015854,0.006117955781519413,0.0042298827320337296,0.00923636183142662,0.007548549212515354,0.002234378131106496
1491,0,1,1.6607955694198608,0.09439937025308609,0.04639972373843193,0.0647299662232399,-0.02966938354074955,0.6688152551651001,0.21649248898029327,0.0416121669113636,0.014186310581862926,0.012493981048464775,0.019550791010260582,0.017152605578303337,0.009696326218545437
1492,0,1,1.7938908338546753,0.11341297626495361,0.05605733394622803,0.07878629118204117,-0.034626685082912445,0.6075941324234009,0.2541656494140625,0.04789018630981445,0.017944704741239548,0.016347961500287056,0.0225276630371809,0.022627094760537148,0.010902578011155128
1493,0,1,1.9811692237854004,0.1401670277118683,0.08598645031452179,0.10446378588676453,-0.03570321574807167,0.6210048198699951,0.1694752275943756,0.08010450005531311,0.022473277524113655,0.0209556445479393,0.03088192455470562,0.03989873453974724,0.015205792151391506
1494,0,1,1.1558839082717896,0.022269129753112793,0.007361594121903181,0.0,-0.05611627176403999,0.9001802802085876,0.07636123150587082,0.012482987716794014,0.0020553625654429197,0.0015584825305268168,0.0029229309875518084,0.0035285940393805504,0.0009100692695938051
1495,0,1,1.2408119440078735,0.03440170735120773,0.014158983714878559,0.0,-0.05615140125155449,0.8602582812309265,0.10104517638683319,0.017657587304711342,0.00369798275642097,0.003182093845680356,0.005890521686524153,0.006702634505927563,0.0015658281045034528
1496,0,1,1.850858449935913,0.12155120819807053,0.06096713989973068,0.08774037659168243,-0.03381083533167839,0.5988731384277344,0.2339312881231308,0.0731007307767868,0.01666521653532982,0.016462447121739388,0.022174818441271782,0.027540002018213272,0.011252320371568203
1497,0,1,2.654376268386841,0.23633946478366852,0.15402211248874664,0.21219214797019958,-0.024147314950823784,0.44210657477378845,0.1961449533700943,0.11173570901155472,0.05034984275698662,0.04564091935753822,0.052031613886356354,0.07294487208127975,0.029045622795820236
1498,0,1,2.1459028720855713,0.1637004166841507,0.10752490162849426,0.1410284787416458,-0.022671939805150032,0.5846241116523743,0.185081347823143,0.061136841773986816,0.035079676657915115,0.026553189381957054,0.03883906453847885,0.04790020361542702,0.020785627886652946
1499,0,1,2.096895694732666,0.15669938921928406,0.09183985739946365,0.1265140026807785,-0.030185380950570107,0.5696195960044861,0.2108011692762375,0.06732159107923508,0.031160395592451096,0.029257439076900482,0.03150638937950134,0.038925763219594955,0.021407699212431908
1500,0,1,1.4566110372543335,0.06523014605045319,0.031194400042295456,0.019799020141363144,-0.04543112590909004,0.7698227167129517,0.14704231917858124,0.03366454690694809,0.00869640801101923,0.009579615667462349,0.01338285207748413,0.013763188384473324,0.004048359580338001
1501,0,1,1.9682724475860596,0.13832463324069977,0.0845021903514862,0.11485501378774643,-0.02346961945295334,0.6260184645652771,0.17562037706375122,0.07193616777658463,0.024311525747179985,0.017611220479011536,0.023040300235152245,0.04003441333770752,0.021427476778626442
1502,0,1,1.448641300201416,0.06409161537885666,0.03365184739232063,0.011305011808872223,-0.05278656631708145,0.7835909724235535,0.1337023228406906,0.03251593932509422,0.009657562710344791,0.006881337612867355,0.011948687955737114,0.018256550654768944,0.0034466099459677935
1503,0,1,1.17496657371521,0.0249952245503664,0.008914207108318806,0.0,-0.06016033515334129,0.8912066221237183,0.08184219896793365,0.013815670274198055,0.0023010189179331064,0.0019203360425308347,0.003407782642170787,0.004675224889069796,0.0008311994024552405
1504,0,1,2.8519301414489746,0.2645614445209503,0.18057826161384583,0.2519192099571228,-0.01264223176985979,0.40943923592567444,0.19429123401641846,0.10398843139410019,0.06824367493391037,0.043459292501211166,0.06191497668623924,0.06912409514188766,0.04953918606042862
1505,0,1,2.0903501510620117,0.15576431155204773,0.09115081280469894,0.1299615353345871,-0.02580278180539608,0.558927595615387,0.22838565707206726,0.06219564378261566,0.03153710812330246,0.027803266420960426,0.03565918654203415,0.03498854860663414,0.020503083243966103
1506,0,1,1.0003180503845215,4.543576869764365e-05,8.455404554297274e-08,0.0,-0.08494429290294647,0.999683141708374,0.000316079065669328,7.068366016937944e-07,2.1359847224289297e-08,4.856441471190465e-09,6.674459740452221e-08,1.739725874472242e-08,4.121826213676627e-10
1507,0,1,1.6416486501693726,0.09166409075260162,0.04701852798461914,0.059419043362140656,-0.03224506974220276,0.6980378031730652,0.1851704865694046,0.039877790957689285,0.01609724760055542,0.01379814650863409,0.019237549975514412,0.017416266724467278,0.010364709421992302
1508,0,1,2.8492178916931152,0.2641739845275879,0.18982672691345215,0.24496985971927643,-0.019204122945666313,0.4468814432621002,0.1557137370109558,0.09857656806707382,0.05907198786735535,0.049929630011320114,0.059560004621744156,0.09025048464536667,0.04001623019576073
1509,0,1,1.486143708229065,0.06944910436868668,0.033979881554841995,0.03466684743762016,-0.03478227183222771,0.7573360800743103,0.159367173910141,0.028131432831287384,0.012793411500751972,0.008392032235860825,0.012915096245706081,0.013463628478348255,0.007601156830787659
1510,0,1,1.2690180540084839,0.03843114897608757,0.012371184304356575,0.0,-0.052844297140836716,0.8220753073692322,0.14344005286693573,0.014811142347753048,0.004324111621826887,0.0029781514313071966,0.0047497618943452835,0.006027925293892622,0.0015934968832880259
1511,0,1,1.0706894397735596,0.010098491795361042,0.0007420068141072989,0.0,-0.06537126749753952,0.9351311326026917,0.06246725842356682,0.0011047234293073416,0.0003166060778312385,0.00023821360082365572,0.0004271896032150835,0.00022955492022447288,8.526230521965772e-05
1512,0,1,2.2080345153808594,0.17257635295391083,0.10531251132488251,0.1460576057434082,-0.026518745347857475,0.5458534955978394,0.21051526069641113,0.06963812559843063,0.035330284386873245,0.03335033357143402,0.03658028319478035,0.04517623037099838,0.023555994033813477
1513,0,1,1.6339516639709473,0.09056452661752701,0.0477333664894104,0.0582684688270092,-0.03229605779051781,0.7094224095344543,0.16675743460655212,0.05266165733337402,0.012518293224275112,0.010906916111707687,0.016938770189881325,0.019567672163248062,0.011226924136281013
1514,0,1,3.153256893157959,0.30760812759399414,0.2253303974866867,0.2911803722381592,-0.01642775535583496,0.3889891803264618,0.1456156224012375,0.10887256264686584,0.07019107788801193,0.0610010102391243,0.06730249524116516,0.10738880187273026,0.05063910409808159
1515,0,1,1.5948190689086914,0.08497415482997894,0.04088232293725014,0.0485396571457386,-0.036434512585401535,0.7050091624259949,0.18699324131011963,0.042245618999004364,0.013324475847184658,0.01154522318392992,0.015830999240279198,0.017334003001451492,0.0077173225581645966
1516,0,1,2.7357542514801025,0.24796488881111145,0.17985105514526367,0.2224513441324234,-0.02551358751952648,0.47831133008003235,0.14943118393421173,0.09382152557373047,0.0539502277970314,0.044634755700826645,0.056822843849658966,0.0870213732123375,0.03600683435797691
1517,0,1,1.529336929321289,0.07561956346035004,0.03763422742486,0.04117121174931526,-0.03444836661219597,0.7371438145637512,0.1740380823612213,0.0287475548684597,0.011523766443133354,0.010912553407251835,0.014757595956325531,0.014342004433274269,0.008534626103937626
1518,0,1,2.8778693675994873,0.26826706528663635,0.18016013503074646,0.25217512249946594,-0.016091929748654366,0.3982202708721161,0.19762390851974487,0.10819726437330246,0.06717509776353836,0.04862331226468086,0.05705635994672775,0.0791756808757782,0.04392809048295021
1519,0,1,2.2721104621887207,0.18173006176948547,0.11044708639383316,0.1586603820323944,-0.023069676011800766,0.5181176662445068,0.2283925563097,0.06934152543544769,0.0381525419652462,0.0355486124753952,0.041637539863586426,0.041471779346466064,0.02733776904642582
1520,0,1,2.7230265140533447,0.24614664912223816,0.15875960886478424,0.23011817038059235,-0.016028473153710365,0.42345044016838074,0.2028743177652359,0.1119488924741745,0.056286003440618515,0.04668087139725685,0.055566705763339996,0.05951119586825371,0.043681710958480835
1521,0,1,2.0809741020202637,0.15442487597465515,0.1059114933013916,0.1206464171409607,-0.03377848491072655,0.6295015811920166,0.14485745131969452,0.06382106244564056,0.02784229815006256,0.028066128492355347,0.03782442584633827,0.05304859206080437,0.015038476325571537
1522,0,1,1.318701982498169,0.04552885517477989,0.023913001641631126,0.0017012432217597961,-0.043827611953020096,0.8465935587882996,0.0936322882771492,0.02534460462629795,0.005984023679047823,0.00453247781842947,0.008713939227163792,0.011664686724543571,0.0035343742929399014
1523,0,1,1.746073603630066,0.10658194124698639,0.06471965461969376,0.07543206214904785,-0.031149903312325478,0.7078242301940918,0.13912753760814667,0.0525214783847332,0.020075008273124695,0.0157321710139513,0.023311788216233253,0.027664603665471077,0.013743263669312
1524,0,1,2.1453394889831543,0.16361992061138153,0.10144785046577454,0.13711965084075928,-0.026500264182686806,0.5660984516143799,0.2079627364873886,0.05713409557938576,0.0371568389236927,0.030200034379959106,0.04035557806491852,0.03858603537082672,0.022506240755319595
1525,0,1,3.050825357437134,0.2929750382900238,0.200686514377594,0.27891600131988525,-0.014059088192880154,0.3696753978729248,0.19093486666679382,0.1085672676563263,0.06727179139852524,0.0628642663359642,0.06783976405858994,0.07964254170656204,0.05320420116186142
1526,0,1,3.1291396617889404,0.30416280031204224,0.2116997390985489,0.29077136516571045,-0.013391419313848019,0.357453316450119,0.184376060962677,0.11188921332359314,0.07194475084543228,0.06263689696788788,0.0701456218957901,0.08700358867645264,0.05455053225159645
1527,0,1,1.1246927976608276,0.01781325601041317,0.007716779131442308,0.0,-0.06673943996429443,0.9334737658500671,0.04206324368715286,0.013666162267327309,0.002015964826568961,0.0010642000706866384,0.002041967585682869,0.004941130522638559,0.0007336809067055583
1528,0,1,1.5872576236724854,0.08389394730329514,0.034966208040714264,0.04758131131529808,-0.03631265088915825,0.6645670533180237,0.2432086020708084,0.03601813316345215,0.01177510991692543,0.00946485623717308,0.016849597916007042,0.012236116454005241,0.00588049553334713
1529,0,1,1.425583004951477,0.06079757213592529,0.020734107121825218,0.01576334983110428,-0.04503418877720833,0.7276330590248108,0.21321499347686768,0.026487765833735466,0.006891610566526651,0.005038318689912558,0.009197336621582508,0.008179593831300735,0.003357177134603262
1530,0,1,1.4410241842269897,0.06300345808267593,0.024215709418058395,0.02265012264251709,-0.040353335440158844,0.7464938163757324,0.17726317048072815,0.03831400349736214,0.007909816689789295,0.005803500767797232,0.009776588529348373,0.009767287410795689,0.004671835340559483
1531,0,1,2.1050596237182617,0.15786565840244293,0.0916813462972641,0.129773810505867,-0.028091823682188988,0.5612065196037292,0.2071320116519928,0.0807601809501648,0.03405875340104103,0.025161221623420715,0.03667718172073364,0.03482908755540848,0.02017507702112198
1532,0,1,1.2837105989456177,0.04053008556365967,0.020973224192857742,0.0,-0.04519452527165413,0.8632749319076538,0.08681244403123856,0.01758671924471855,0.006893577985465527,0.004459096118807793,0.006580709014087915,0.010443519800901413,0.003948995843529701
